time: 4.09988715278	x_error: 0.013871722854	y_error: 0.0362514508556
time: 16.2909722222	x_error: 9.98468798206	y_error: 17.7280961658
time: 16.3133246528	x_error: 18.0113080175	y_error: 22.5791941658
time: 16.3371440972	x_error: 1.61932194036	y_error: 29.4549774685
time: 16.3612326389	x_error: 0.487733645948	y_error: 0.902561333677
time: 16.3812934028	x_error: 0.841044480889	y_error: 19.717567665
time: 16.4012326389	x_error: 10.8339132391	y_error: 20.4505860411
time: 16.4215538194	x_error: 17.737423171	y_error: 33.3177442443
time: 16.4493229167	x_error: 0.36323199854	y_error: 17.208893512
time: 16.4732378472	x_error: 0.318956594133	y_error: 0.888491802893
time: 16.4932725694	x_error: 12.7892812741	y_error: 34.1321120979
time: 16.5132465278	x_error: 24.4685963927	y_error: 20.6051867429
time: 16.5336024306	x_error: 11.5647492595	y_error: 25.6672784693
time: 16.561640625	x_error: 1.19451851256	y_error: 32.6931141599
time: 16.5892621528	x_error: 0.323023443054	y_error: 0.878994655005
time: 16.6133159722	x_error: 10.2998679837	y_error: 30.2240187029
time: 16.6333159722	x_error: 20.7915457916	y_error: 27.1115935333
time: 16.6532638889	x_error: 21.4097488696	y_error: 34.100404689
time: 16.6737326389	x_error: 2.89361814125	y_error: 31.487155409
time: 16.7013020833	x_error: 0.323435676648	y_error: 0.876934609034
time: 16.7253298611	x_error: 17.8729440618	y_error: 34.2643771451
time: 16.7453298611	x_error: 27.4412553902	y_error: 21.1043222032
time: 16.7652777778	x_error: 0.27713715207	y_error: 0.667817167535
time: 16.78578125	x_error: 10.0725791684	y_error: 31.6727135917
time: 16.8140104167	x_error: 7.29800092266	y_error: 20.8928757268
time: 16.8414149306	x_error: 12.2598480704	y_error: 26.6919297307
time: 16.8652864583	x_error: 0.253552103309	y_error: 0.696186775273
time: 16.8853385417	x_error: 14.6237136343	y_error: 28.6659113895
time: 16.9132986111	x_error: 9.58638254921	y_error: 18.880720612
time: 16.9373524306	x_error: 0.268206585276	y_error: 33.4020207539
time: 16.9574392361	x_error: 13.7149943446	y_error: 32.2260063598
time: 16.9773003472	x_error: 0.324455450342	y_error: 0.848399327043
time: 16.9973003472	x_error: 0.817757108019	y_error: 24.973353694
time: 17.0173350694	x_error: 2.65531650348	y_error: 22.6120175971
time: 17.0376822917	x_error: 5.78804232442	y_error: 30.0850287097
time: 17.065390625	x_error: 0.336409538962	y_error: 0.70724093152
time: 17.0893055556	x_error: 2.36318808042	y_error: 21.9657887978
time: 17.1093576389	x_error: 2.18908750156	y_error: 18.2744992476
time: 17.7373871528	x_error: 4.36127289662	y_error: 0.852310706048
time: 17.765390625	x_error: 50.3704593503	y_error: 9.36000957948
time: 17.7893836806	x_error: 37.2944918296	y_error: 0.0136677536137
time: 17.8136979167	x_error: 13.7476759512	y_error: 2.93553709934
time: 17.8413975694	x_error: 0.2006824879	y_error: 0.0169493261844
time: 17.8659809028	x_error: 2.4054074048	y_error: 0.723302718928
time: 17.8934027778	x_error: 13.4746866642	y_error: 1.92511756188
time: 17.9174045139	x_error: 16.4853959466	y_error: 0.53278358327
time: 17.9454079861	x_error: 0.91335585592	y_error: 3.51027575531
time: 17.9654166667	x_error: 5.57329688312	y_error: 1.3590504371
time: 17.9854427083	x_error: 5.98125308581	y_error: 0.0883860554304
time: 18.0054079861	x_error: 5.33084286733	y_error: 0.07895087232
time: 18.0295920139	x_error: 0.291406945499	y_error: 1.2738193128
time: 18.057421875	x_error: 12.8674834616	y_error: 0.0425972429764
time: 18.0814236111	x_error: 2.97500696036	y_error: 0.638576806258
time: 18.1014496528	x_error: 0.588951975776	y_error: 11.4156040617
time: 18.1214236111	x_error: 2.6252637651	y_error: 4.60921643811
time: 18.14171875	x_error: 1.68286157618	y_error: 1.09077515513
time: 18.1694357639	x_error: 3.28136583919	y_error: 3.27126200642
time: 18.1934288194	x_error: 0.749637239806	y_error: 0.735643268011
time: 18.2134548611	x_error: 6.28235095424	y_error: 3.33251016394
time: 18.2334375	x_error: 7.85337131671	y_error: 1.47468664175
time: 18.2538454861	x_error: 14.7871816156	y_error: 0.132462649779
time: 18.2816319444	x_error: 9.14514754809	y_error: 0.180156228674
time: 18.3094444444	x_error: 0.926450478748	y_error: 0.0460035337253
time: 18.329453125	x_error: 10.268973274	y_error: 0.312354738697
time: 18.349453125	x_error: 46.901114651	y_error: 5.85949842619
time: 18.369453125	x_error: 13.4001980986	y_error: 0.109407314206
time: 18.3896788194	x_error: 12.5399826089	y_error: 0.313766507036
time: 18.4215364583	x_error: 0.821435057648	y_error: 0.530575643307
time: 18.4459375	x_error: 38.3861631333	y_error: 0.0138932036616
time: 18.4694704861	x_error: 41.0156202577	y_error: 8.82239109422
time: 18.4967881944	x_error: 6.46333300566	y_error: 2.06570469366
time: 18.5254774306	x_error: 14.6537071595	y_error: 4.38364680674
time: 18.5494704861	x_error: 0.603565143206	y_error: 0.0202371354783
time: 18.5700086806	x_error: 15.1568257377	y_error: 3.63940839617
time: 18.5934895833	x_error: 8.50159198782	y_error: 4.15955610771
time: 18.614921875	x_error: 0.404588969607	y_error: 3.33475998689
time: 18.6374826389	x_error: 12.3469708898	y_error: 0.478633503593
time: 18.6574826389	x_error: 13.2587667967	y_error: 4.09229976396
time: 18.6855989583	x_error: 7.09501534957	y_error: 2.79617436968
time: 18.7055034722	x_error: 5.02030128288	y_error: 18.2561663615
time: 18.7294965278	x_error: 9.00232988703	y_error: 0.0283760040001
time: 18.7575	x_error: 10.2234560792	y_error: 2.03644373322
time: 18.7814930556	x_error: 25.6388744525	y_error: 13.0658832166
time: 18.8015538194	x_error: 27.0766815205	y_error: 0.0128747645174
time: 18.8215017361	x_error: 10.920492975	y_error: 4.02705861649
time: 18.8417621528	x_error: 10.0463332106	y_error: 3.30654548294
time: 18.8695052083	x_error: 0.20663203328	y_error: 2.49826146935
time: 18.89359375	x_error: 11.4992412128	y_error: 34.6300056877
time: 18.9135677083	x_error: 0.241696073075	y_error: 3.1958596978
time: 18.9335069444	x_error: 0.205114948839	y_error: 0.858222620785
time: 18.9538194444	x_error: 33.1204904227	y_error: 0.0109148122697
time: 18.9813802083	x_error: 53.5691923023	y_error: 0.00979189989323
time: 19.0055208333	x_error: 39.2475545255	y_error: 37.9714103416
time: 19.025546875	x_error: 4.02227160526	y_error: 3.31357904301
time: 19.0456163194	x_error: 6.61787074342	y_error: 4.54860033084
time: 19.0657899306	x_error: 10.7597634238	y_error: 0.0188449028296
time: 19.089609375	x_error: 0.316108118438	y_error: 0.0178346711948
time: 19.1178385417	x_error: 0.246107427902	y_error: 0.0164408274791
time: 19.7816145833	x_error: 0.797871228332	y_error: 2.15965499915
time: 19.8136197917	x_error: 35.2190469919	y_error: 11.4093188377
time: 19.8416232639	x_error: 17.0210308086	y_error: 2.03616184846
time: 19.8616145833	x_error: 7.34612191827	y_error: 4.93596638204
time: 19.8816927083	x_error: 9.0702492466	y_error: 1.8524203441
time: 19.9016232639	x_error: 10.1793054458	y_error: 1.25018116446
time: 19.9216840278	x_error: 7.36282174687	y_error: 5.24409090054
time: 19.941875	x_error: 0.588803966905	y_error: 1.17428632532
time: 19.965703125	x_error: 8.25734058409	y_error: 1.13141182921
time: 19.9856944444	x_error: 1.69146235988	y_error: 1.6476154706
time: 20.005625	x_error: 12.6650874784	y_error: 3.41451557173
time: 20.0262673611	x_error: 12.5064910267	y_error: 0.2183842449
time: 20.0537413194	x_error: 3.68796172616	y_error: 5.92354503074
time: 20.0816493056	x_error: 6.7014019459	y_error: 0.0204574589095
time: 20.1016493056	x_error: 6.09081913921	y_error: 3.12074800502
time: 20.1216493056	x_error: 8.57945802305	y_error: 2.76856263725
time: 20.1416493056	x_error: 9.02921014651	y_error: 2.34999021495
time: 20.1616927083	x_error: 4.87420507044	y_error: 2.46615184805
time: 20.1896788194	x_error: 10.7493124024	y_error: 3.42207276847
time: 20.2101388889	x_error: 50.2333075709	y_error: 3.56680448663
time: 20.2336545139	x_error: 12.8161171271	y_error: 4.20770450169
time: 20.253671875	x_error: 1.23550777405	y_error: 6.09631808206
time: 20.2736805556	x_error: 1.01161273552	y_error: 0.1428572436
time: 20.2936979167	x_error: 41.5566044814	y_error: 4.08384142389
time: 20.3137673611	x_error: 57.9402760234	y_error: 13.86460458
time: 20.3336805556	x_error: 38.036143344	y_error: 0.535990554511
time: 20.353671875	x_error: 11.658215666	y_error: 0.110104724263
time: 20.3736892361	x_error: 0.152501852132	y_error: 0.0695299492991
time: 20.3936805556	x_error: 3.05008760913	y_error: 20.3225244762
time: 20.4176822917	x_error: 74.7971686587	y_error: 0.042153406869
time: 21.0541145833	x_error: 35.0655114033	y_error: 5.6789500288
time: 21.0857465278	x_error: 37.6126667512	y_error: 10.4233063483
time: 21.1057465278	x_error: 18.5319394241	y_error: 10.4599719551
time: 21.1280815972	x_error: 32.0278270155	y_error: 0.355695882028
time: 21.1504166667	x_error: 89.5081086336	y_error: 0.433516461121
time: 21.1737760417	x_error: 5.35417395657	y_error: 10.6008174297
time: 21.2017708333	x_error: 0.319670170717	y_error: 160.316808244
time: 21.2257638889	x_error: 0.585110278216	y_error: 191.152793677
time: 21.2457552083	x_error: 136.505656312	y_error: 0.719298886596
time: 21.2657638889	x_error: 0.195471413172	y_error: 0.362304030623
time: 21.2860243056	x_error: 0.328126519562	y_error: 0.82674681069
time: 21.3097743056	x_error: 41.2743035543	y_error: 46.5164272704
time: 21.3298263889	x_error: 135.591155263	y_error: 80.6384505694
time: 21.3497743056	x_error: 39.0545644644	y_error: 0.664515269156
time: 21.3701736111	x_error: 0.272624360457	y_error: 0.380631786459
time: 21.3977864583	x_error: 102.686414931	y_error: 0.139577362318
time: 21.4217795139	x_error: 0.371973017639	y_error: 66.6529173271
time: 21.4418402778	x_error: 0.219917158609	y_error: 356.179820673
time: 21.461796875	x_error: 226.61899964	y_error: 209.273834785
time: 21.4820399306	x_error: 166.85057928	y_error: 0.259774748937
time: 21.5098003472	x_error: 0.273343449577	y_error: 0.294531722614
time: 21.5377951389	x_error: 0.273357600351	y_error: 0.294520212954
time: 21.561875	x_error: 146.559366464	y_error: 477.811476863
time: 21.5818663194	x_error: 91.2833479656	y_error: 415.594060594
time: 21.601796875	x_error: 0.273349306022	y_error: 0.294532983426
time: 21.6220746528	x_error: 0.273350134385	y_error: 0.294483560609
time: 21.6503211806	x_error: 93.2743253515	y_error: 0.29440935107
time: 21.6777604167	x_error: 0.273329404876	y_error: 0.294461635816
time: 21.7058333333	x_error: 0.273319642486	y_error: 372.622732239
time: 21.7338194444	x_error: 182.181509306	y_error: 111.691331485
time: 22.3658940972	x_error: 15.3408536529	y_error: 47.9490525805
time: 22.3938975694	x_error: 24.2951516916	y_error: 86.3378013611
time: 22.4265104167	x_error: 8.64807481907	y_error: 17.4978372511
time: 22.4499045139	x_error: 3.06414075448	y_error: 16.6943774713
time: 22.4699131944	x_error: 75.3182621806	y_error: 0.583573098736
time: 22.4899045139	x_error: 71.8744313302	y_error: 4.83009865849
time: 22.5099045139	x_error: 104.253990564	y_error: 0.358071629097
time: 22.5301996528	x_error: 151.382886373	y_error: 0.366800950924
time: 22.5539149306	x_error: 175.187348841	y_error: 0.670324911172
time: 22.5740277778	x_error: 184.651156702	y_error: 0.437910404216
time: 22.5939149306	x_error: 0.684753062993	y_error: 170.794879241
time: 22.6142013889	x_error: 12.6230228785	y_error: 9.93119516256
time: 22.6379166667	x_error: 0.71113897694	y_error: 0.427200883225
time: 22.65796875	x_error: 108.017477161	y_error: 0.417097235135
time: 22.6779166667	x_error: 70.0415918816	y_error: 139.749057553
time: 22.6984114583	x_error: 18.7009765983	y_error: 65.9293254519
time: 22.7259288194	x_error: 4.88726952156	y_error: 52.0006760095
time: 22.7499305556	x_error: 0.613176365527	y_error: 139.619650841
time: 22.7739322917	x_error: 0.971200456669	y_error: 106.237479351
time: 22.7939322917	x_error: 1.20536132643	y_error: 84.9638076631
time: 22.8139409722	x_error: 0.999764016025	y_error: 134.317793118
time: 22.8341493056	x_error: 0.741363948211	y_error: 104.178862844
time: 22.8579513889	x_error: 0.620678313372	y_error: 106.805104707
time: 22.8780815972	x_error: 0.683653378716	y_error: 182.507927286
time: 22.8979427083	x_error: 30.5317876984	y_error: 19.2837833224
time: 22.9182899306	x_error: 14.7266882704	y_error: 57.4609562341
time: 22.946015625	x_error: 0.671552908134	y_error: 0.554915123314
time: 22.9699565972	x_error: 0.914180024997	y_error: 0.460752043948
time: 22.9900086806	x_error: 1.12561384347	y_error: 0.215745874194
time: 23.0139670139	x_error: 0.95038365975	y_error: 0.282883203642
time: 23.6500347222	x_error: 1.85010942745	y_error: 15.5815343422
time: 23.6820399306	x_error: 12.0459700086	y_error: 29.0715877718
time: 23.7100260417	x_error: 9.80479465649	y_error: 5.23923304735
time: 23.7340364583	x_error: 26.3797542881	y_error: 29.4877356583
time: 23.7540538194	x_error: 28.1357296179	y_error: 12.2272085379
time: 23.7740625	x_error: 24.4848760889	y_error: 0.498618639988
time: 23.7945052083	x_error: 17.1253585183	y_error: 32.3435433819
time: 23.8181423611	x_error: 37.872386769	y_error: 28.0604655796
time: 23.8460590278	x_error: 5.56488438248	y_error: 53.1948122907
time: 23.8740277778	x_error: 28.0851986645	y_error: 33.7036145648
time: 23.9020572917	x_error: 44.1345211844	y_error: 26.951198055
time: 23.92609375	x_error: 4.01462633072	y_error: 86.5402451177
time: 23.9540538194	x_error: 3.16994128883	y_error: 60.1584475599
time: 23.9820746528	x_error: 3.70337740675	y_error: 2.60469004476
time: 24.0061458333	x_error: 3.08202930881	y_error: 1.36314781142
time: 24.0261197917	x_error: 440.869809027	y_error: 1.39402271124
time: 24.0460763889	x_error: 66.524005744	y_error: 0.766154314803
time: 24.0664583333	x_error: 276.904050404	y_error: 212.06449748
time: 24.0941753472	x_error: 0.683759830666	y_error: 41.4564891103
time: 24.1220833333	x_error: 15.01248657	y_error: 36.6820900632
time: 24.1460850694	x_error: 29.3552299028	y_error: 40.3930388751
time: 24.1661458333	x_error: 1.70777774062	y_error: 361.208393366
time: 24.1860850694	x_error: 1.62098725842	y_error: 187.917833871
time: 24.2063802083	x_error: 2.48989929627	y_error: 52.759247725
time: 24.2340538194	x_error: 2.49021700482	y_error: 1.6026324098
time: 24.2621006944	x_error: 21.3007249831	y_error: 14.7099411111
time: 24.2861024306	x_error: 58.0907405493	y_error: 40.3019579961
time: 24.3062239583	x_error: 36.430656761	y_error: 0.809484554333
time: 24.3261024306	x_error: 2.91698116278	y_error: 3.50897810944
time: 24.3612326389	x_error: 16.5139060332	y_error: 40.067142391
time: 24.3901128472	x_error: 0.211616650969	y_error: 40.4669482691
time: 24.4181163194	x_error: 10.9481061746	y_error: 6.92173592535
time: 24.4381597222	x_error: 20.4835567357	y_error: 17.02562076
time: 24.458125	x_error: 4.08127628326	y_error: 34.1421866499
time: 24.478125	x_error: 0.271666400204	y_error: 31.3221179731
time: 24.4982378472	x_error: 13.3693398054	y_error: 16.3520240092
time: 24.5261284722	x_error: 29.1250803382	y_error: 16.7316636306
time: 24.5501302083	x_error: 46.8778115714	y_error: 32.1583094012
time: 24.5701649306	x_error: 8.58436549656	y_error: 47.7113966499
time: 24.5901302083	x_error: 0.302337966544	y_error: 14.169973666
time: 24.6105642361	x_error: 2.20390807393	y_error: 26.6260578412
time: 24.6381770833	x_error: 9.11304119761	y_error: 62.4868010498
time: 24.6661458333	x_error: 17.2570373797	y_error: 36.6139315431
time: 24.6942361111	x_error: 48.213179458	y_error: 8.54615622529
time: 24.7181423611	x_error: 17.1978266141	y_error: 42.5006605081
time: 24.738203125	x_error: 9.27687173957	y_error: 48.4625656735
time: 24.7581510417	x_error: 17.3299158681	y_error: 30.3906653925
time: 24.7784027778	x_error: 57.3553721189	y_error: 6.43841571682
time: 24.8061197917	x_error: 41.3809172586	y_error: 15.4856629431
time: 24.8341319444	x_error: 59.3918453127	y_error: 54.5695340118
time: 24.8621614583	x_error: 58.4059693712	y_error: 54.689001373
time: 24.8861631944	x_error: 27.410591949	y_error: 43.7791541051
time: 24.9062152778	x_error: 4.37991278376	y_error: 27.8646635306
time: 24.926171875	x_error: 45.332163129	y_error: 25.9588673095
time: 24.9465364583	x_error: 63.2820076166	y_error: 58.0548248589
time: 24.9701736111	x_error: 51.2383527534	y_error: 50.1831774092
time: 24.990234375	x_error: 40.1664089169	y_error: 30.2867954932
time: 25.0101736111	x_error: 32.0749465058	y_error: 43.3808022145
time: 25.0461892361	x_error: 58.0567110324	y_error: 39.6284156176
time: 25.0702690972	x_error: 51.9894391518	y_error: 35.8112693311
time: 25.1022309028	x_error: 37.9340358712	y_error: 52.0366748571
time: 25.1261979167	x_error: 59.8525671533	y_error: 36.2668756223
time: 25.1501909722	x_error: 55.7604754055	y_error: 57.4684648024
time: 25.1702604167	x_error: 37.6451761058	y_error: 52.6759248736
time: 25.1901996528	x_error: 49.5291300304	y_error: 29.8677904789
time: 25.2105208333	x_error: 59.4012488361	y_error: 40.0572007088
time: 25.238203125	x_error: 61.3008447073	y_error: 45.3123835182
time: 25.2622048611	x_error: 57.1780520626	y_error: 48.5441384313
time: 25.2822743056	x_error: 56.0183408903	y_error: 47.7322006462
time: 25.3022048611	x_error: 67.8483061432	y_error: 22.9302488059
time: 25.3224652778	x_error: 61.6801547332	y_error: 9.87309972951
time: 25.3502083333	x_error: 60.5418556984	y_error: 19.6169201196
time: 25.3782291667	x_error: 10.3761390378	y_error: 5.41949861794
time: 25.4022222222	x_error: 7.67284471428	y_error: 3.70303408116
time: 25.4222743056	x_error: 8.6972049823	y_error: 3.99211291737
time: 25.4422222222	x_error: 6.69071556648	y_error: 1.7485458616
time: 25.4624479167	x_error: 608.05395215	y_error: 1.76332730268
time: 25.4862326389	x_error: 3.22901851811	y_error: 0.6661549865
time: 25.5062847222	x_error: 955.268747334	y_error: 219.947186506
time: 25.5262326389	x_error: 1.1990806251	y_error: 188.192791484
time: 25.5465711806	x_error: 1.19890695912	y_error: 700.834423209
time: 25.5742881944	x_error: 19.9870460181	y_error: 16.8526612381
time: 25.5982465278	x_error: 1.5236462968	y_error: 1.18362255653
time: 25.6183072917	x_error: 148.247136453	y_error: 0.851184947908
time: 25.6382465278	x_error: 6.8458777151	y_error: 27.8128689866
time: 25.6586371528	x_error: 115.07460749	y_error: 1.30075277577
time: 25.6822482639	x_error: 33.4003319628	y_error: 0.831626221924
time: 25.7103385417	x_error: 4.83341428431	y_error: 5.0518638395
time: 25.7342534722	x_error: 49.4251810767	y_error: 23.2980315963
time: 25.7588975694	x_error: 24.8235142523	y_error: 50.0115285991
time: 26.3983506944	x_error: 0.774495070555	y_error: 1.68805527638
time: 26.4303819444	x_error: 14.6485788728	y_error: 25.6319389937
time: 26.46234375	x_error: 10.3569258512	y_error: 4.92207487938
time: 26.4823524306	x_error: 0.185624796635	y_error: 0.217218920463
time: 26.5023611111	x_error: 0.190489823569	y_error: 0.13056007541
time: 26.5223524306	x_error: 0.23521223638	y_error: 4.51392011239
time: 26.5426736111	x_error: 2.6316355562	y_error: 0.276217543955
time: 26.5703559028	x_error: 0.203350743995	y_error: 8.85088301255
time: 26.5943489583	x_error: 4.30735347692	y_error: 2.03496099799
time: 26.6144097222	x_error: 0.220936534634	y_error: 28.2779181008
time: 26.6343663194	x_error: 0.223968452904	y_error: 14.4007307952
time: 26.6553038194	x_error: 0.243340014067	y_error: 0.315032503687
time: 26.6824305556	x_error: 1.30607869145	y_error: 1.75024485589
time: 26.7063628472	x_error: 0.276902353944	y_error: 2.23594203996
time: 26.7264149306	x_error: 31.7239547835	y_error: 3.07608133835
time: 26.7463628472	x_error: 0.185980501564	y_error: 20.4695184219
time: 26.76671875	x_error: 0.191156680318	y_error: 0.153109452364
time: 26.7904340278	x_error: 0.237302845817	y_error: 0.249580123604
time: 26.8104253472	x_error: 0.160877396714	y_error: 7.52638417832
time: 26.8303819444	x_error: 0.174607684007	y_error: 0.186567797601
time: 26.8507204861	x_error: 35.8002321748	y_error: 11.5637077482
time: 26.8783854167	x_error: 11.6871850281	y_error: 23.4483675302
time: 26.9023871528	x_error: 2.71925296231	y_error: 2.93194120959
time: 26.9224392361	x_error: 1.12355403447	y_error: 0.446651025193
time: 26.9423871528	x_error: 0.241198156118	y_error: 4.06671699368
time: 26.9628645833	x_error: 29.0411300739	y_error: 27.9096362762
time: 26.9903298611	x_error: 28.4644131865	y_error: 7.92759236794
time: 27.0184635417	x_error: 19.9344140953	y_error: 19.9965697992
time: 27.046328125	x_error: 0.232640403593	y_error: 0.321862812711
time: 27.0705902778	x_error: 0.158761243065	y_error: 0.162628669407
time: 27.7104861111	x_error: 3.26651042853	y_error: 0.78971021133
time: 27.7384809028	x_error: 0.402046642272	y_error: 2.29133282962
time: 27.766484375	x_error: 1.15445728389	y_error: 0.0510459568746
time: 27.7867274306	x_error: 0.418219236974	y_error: 0.0465633439918
time: 27.8141840278	x_error: 0.699067636749	y_error: 0.50450769398
time: 27.8384895833	x_error: 8.62422853051	y_error: 5.56503054948
time: 27.8585329861	x_error: 0.815192207334	y_error: 0.606725357432
time: 27.8785069444	x_error: 0.741633364207	y_error: 0.0217330712707
time: 27.8988975694	x_error: 0.642739609576	y_error: 0.0325739651922
time: 27.9185069444	x_error: 0.702815194031	y_error: 3.16632136354
time: 27.9465017361	x_error: 1.0434454474	y_error: 7.39334618237
time: 27.9705555556	x_error: 2.97542628676	y_error: 1.94841560634
time: 27.990546875	x_error: 0.951330780874	y_error: 0.617627879681
time: 28.0105034722	x_error: 0.881334400357	y_error: 3.16902590845
time: 28.030859375	x_error: 1.0819883026	y_error: 0.157182212759
time: 28.05859375	x_error: 0.630429712269	y_error: 0.213305388848
time: 28.0865190972	x_error: 0.691040969091	y_error: 0.968712273924
time: 28.1105208333	x_error: 0.755917940766	y_error: 0.0318155596581
time: 28.1305989583	x_error: 0.707474679282	y_error: 3.71014626556
time: 28.1505295139	x_error: 0.700516001673	y_error: 4.52580502039
time: 28.1707725694	x_error: 0.64309075527	y_error: 2.51625286029
time: 28.1985329861	x_error: 0.643646775199	y_error: 2.45720225299
time: 28.2225347222	x_error: 0.643623303795	y_error: 4.78716782391
time: 28.242578125	x_error: 0.643017564525	y_error: 0.609780700952
time: 28.2625347222	x_error: 0.643603723918	y_error: 4.04754063702
time: 28.2831076389	x_error: 0.643961843343	y_error: 4.00913777094
time: 28.3106684028	x_error: 0.643135963781	y_error: 2.68688033217
time: 28.3385503472	x_error: 1.84514431892	y_error: 1.9448270644
time: 28.3625520833	x_error: 1.04238500006	y_error: 0.0382092085848
time: 28.3867447917	x_error: 0.508861152835	y_error: 0.393427473429
time: 29.0226388889	x_error: 5.73701219687	y_error: 0.0774071052844
time: 29.0506336806	x_error: 2.54408329491	y_error: 2.50935469874
time: 29.0826649306	x_error: 10.0733366606	y_error: 13.9343077747
time: 29.1146875	x_error: 4.8610120409	y_error: 2.67610974777
time: 29.1387239583	x_error: 0.648448021505	y_error: 0.0212289413502
time: 29.1608680556	x_error: 5.37643753493	y_error: 1.91128838682
time: 29.1826475694	x_error: 5.33376730951	y_error: 16.3482195721
time: 29.2026388889	x_error: 10.954763206	y_error: 13.0893364627
time: 29.2306423611	x_error: 3.82692618782	y_error: 0.0242573927312
time: 29.2546440972	x_error: 0.531715625097	y_error: 0.0334734125489
time: 29.2747135417	x_error: 5.32802424193	y_error: 18.2129959927
time: 29.2946440972	x_error: 25.3466606312	y_error: 12.1091007633
time: 29.3150086806	x_error: 0.35192993323	y_error: 0.0262338321579
time: 29.3387152778	x_error: 0.351953081245	y_error: 0.0262133499161
time: 29.3587152778	x_error: 4.02620833751	y_error: 13.2112165852
time: 29.3787152778	x_error: 5.63028585615	y_error: 1.05520908473
time: 29.4113802083	x_error: 6.38530352074	y_error: 0.0278679224824
time: 29.4386631944	x_error: 0.310315309748	y_error: 12.5300188636
time: 29.4627430556	x_error: 52.4978354506	y_error: 3.05323114187
time: 29.4827170139	x_error: 0.434330058188	y_error: 0.0260923714953
time: 29.5026736111	x_error: 1.07054202224	y_error: 3.55227142016
time: 29.5230815972	x_error: 3.17236824134	y_error: 0.959918283987
time: 29.5507378472	x_error: 0.934666300094	y_error: 3.08733619013
time: 29.5786805556	x_error: 25.9720443505	y_error: 15.7932920894
time: 29.6027170139	x_error: 1.55915536552	y_error: 2.01815613817
time: 29.6227951389	x_error: 2.05770744381	y_error: 3.10279763009
time: 29.6426909722	x_error: 1.45790743873	y_error: 1.42693831246
time: 29.6632204861	x_error: 1.14928161682	y_error: 0.0598669501242
time: 29.6906423611	x_error: 32.8511036424	y_error: 22.2388602285
time: 29.7187065972	x_error: 5.89528397601	y_error: 0.676506724712
time: 30.3587760417	x_error: 0.477324470921	y_error: 51.8571319667
time: 30.3947829861	x_error: 0.477266939928	y_error: 73.3646159468
time: 30.4237065972	x_error: 146.003633037	y_error: 1.0251812301
time: 30.4489409722	x_error: 0.477476810012	y_error: 1.0252876614
time: 30.4708072917	x_error: 0.477612872853	y_error: 164.613877233
time: 30.4907899306	x_error: 143.499703766	y_error: 130.922085324
time: 30.5107899306	x_error: 0.477258009569	y_error: 245.639805386
time: 30.5308767361	x_error: 2.25426313367	y_error: 0.836128692367
time: 30.5507986111	x_error: 273.601220873	y_error: 1.43959998778
time: 30.5707986111	x_error: 0.716289861853	y_error: 142.116449375
time: 30.5947916667	x_error: 0.371988482981	y_error: 272.945877051
time: 30.6228211806	x_error: 82.5418230008	y_error: 0.960371091366
time: 30.6468055556	x_error: 0.517842702797	y_error: 1.35222930116
time: 30.6668576389	x_error: 37.5304177401	y_error: 140.558557634
time: 30.686796875	x_error: 25.9255502399	y_error: 21.5426917076
time: 30.7072829861	x_error: 0.716854528794	y_error: 1.43956556412
time: 30.734921875	x_error: 0.71656025567	y_error: 52.1043557494
time: 30.7588107639	x_error: 9.14708890058	y_error: 6.53420066591
time: 30.7788628472	x_error: 5.18441393742	y_error: 9.76266490285
time: 30.7988107639	x_error: 6.58326127187	y_error: 9.68285940899
time: 30.8190451389	x_error: 9.58026098165	y_error: 13.5096241748
time: 30.8468576389	x_error: 31.0373814004	y_error: 3.39979496615
time: 30.8748263889	x_error: 35.8221354396	y_error: 14.762059986
time: 30.8988194444	x_error: 23.3819594453	y_error: 18.8124406329
time: 30.9188802083	x_error: 6.98394888462	y_error: 6.2010437788
time: 30.938828125	x_error: 1.79051650005	y_error: 49.3355732071
time: 30.9591666667	x_error: 1.01072683528	y_error: 3.58957126703
time: 30.9868402778	x_error: 4.76694827652	y_error: 21.687215612
time: 31.0108333333	x_error: 0.411572814334	y_error: 64.7205378965
time: 31.0389496528	x_error: 0.978101832473	y_error: 3.05732236812
time: 31.6789322917	x_error: 4.60598057641	y_error: 452.363086694
time: 31.7069270833	x_error: 4.60558788989	y_error: 354.210573289
time: 31.7389149306	x_error: 4.60477404971	y_error: 79.4340310786
time: 31.774921875	x_error: 4.60531947873	y_error: 85.4305466569
time: 31.7989236111	x_error: 4.60540640312	y_error: 80.5798292038
time: 31.8189409722	x_error: 65.9504981106	y_error: 36.295123754
time: 31.8389322917	x_error: 12.0647516917	y_error: 5.90862886631
time: 31.8589322917	x_error: 333.791969943	y_error: 2.43517837105
time: 31.8789322917	x_error: 177.345205448	y_error: 3.47423330216
time: 31.9029340278	x_error: 107.157039926	y_error: 1.07546747442
time: 31.9269444444	x_error: 7.75073440976	y_error: 2.98631024931
time: 31.9469878472	x_error: 4.02014720651	y_error: 5.90527487035
time: 31.9669444444	x_error: 4.606991914	y_error: 2.95098947246
time: 31.9872829861	x_error: 838.926365693	y_error: 2.95252832606
time: 32.0149479167	x_error: 701.624512234	y_error: 2.9511485903
time: 32.0389496528	x_error: 727.042167857	y_error: 534.890113278
time: 32.0590711806	x_error: 468.561058316	y_error: 568.543069508
