time: 4.35736111111	x_error: 0.893975800285	y_error: 9.43498367412
time: 18.7669270833	x_error: 0.871715971037	y_error: 55.33770431
time: 18.7869357639	x_error: 21.3252153256	y_error: 56.8873718654
time: 18.8069357639	x_error: 51.1289703342	y_error: 48.4825398833
time: 18.8269357639	x_error: 39.7193004783	y_error: 0.110171213975
time: 18.8470138889	x_error: 64.6853550957	y_error: 0.00903323820967
time: 18.8669444444	x_error: 37.474442543	y_error: 0.0800679314642
time: 18.8869444444	x_error: 5.73609759084	y_error: 10.6084784328
time: 18.9149652778	x_error: 0.163938773175	y_error: 0.0951886912208
time: 18.9393836806	x_error: 0.100678576214	y_error: 2.05880537597
time: 19.56703125	x_error: 8.59713057471	y_error: 5.16224306867
time: 19.5910243056	x_error: 16.587394934	y_error: 0.66169908122
time: 19.6110416667	x_error: 11.6627157048	y_error: 7.99367133758
time: 19.6310416667	x_error: 9.77751927006	y_error: 4.75317610087
time: 19.6511024306	x_error: 0.444383944622	y_error: 33.7546931825
time: 19.6710243056	x_error: 5.99205970007	y_error: 2.44721217194
time: 19.6910243056	x_error: 0.263056987172	y_error: 0.809844647485
time: 19.7110329861	x_error: 4.38200937854	y_error: 7.74264103292
time: 19.7310329861	x_error: 2.46547484591	y_error: 1.6173802982
time: 19.7511024306	x_error: 4.15951117296	y_error: 7.57145421808
time: 19.7710416667	x_error: 7.18656022295	y_error: 11.3938413273
time: 19.7910416667	x_error: 0.963192167707	y_error: 0.105074909037
time: 19.8110503472	x_error: 1.3906526527	y_error: 0.942535895422
time: 19.8310503472	x_error: 12.5375073549	y_error: 1.36012499367
time: 19.8511284722	x_error: 15.5883522457	y_error: 4.66396359095
time: 19.8710590278	x_error: 10.6471385551	y_error: 8.77865212849
time: 19.8950434028	x_error: 7.88385593251	y_error: 10.5596407486
time: 19.9150520833	x_error: 5.37718307363	y_error: 8.10743901326
time: 19.9350520833	x_error: 5.9565548153	y_error: 3.70058387712
time: 19.9550694444	x_error: 7.17376553727	y_error: 11.2164029991
time: 19.9750607639	x_error: 1.64345262617	y_error: 0.158898443009
time: 19.9950694444	x_error: 6.60408287746	y_error: 6.36299471224
time: 20.0150694444	x_error: 1.25579732427	y_error: 0.126483480107
time: 20.0350607639	x_error: 10.2342417653	y_error: 9.69334224109
time: 20.0550694444	x_error: 1.97942192544	y_error: 0.150634049378
time: 20.0750694444	x_error: 0.326019780248	y_error: 0.0810189686181
time: 20.0950694444	x_error: 0.987138449971	y_error: 0.0674358785333
time: 20.1151475694	x_error: 0.361564549051	y_error: 0.0673043535521
time: 20.1351128472	x_error: 0.701334583236	y_error: 4.51297571166
time: 20.1557465278	x_error: 13.8966632393	y_error: 8.64684654078
time: 20.1750954861	x_error: 0.518730337534	y_error: 0.0566566745065
time: 20.1951041667	x_error: 3.58018950719	y_error: 8.12221253105
time: 20.2152604167	x_error: 13.343098309	y_error: 9.16987666423
time: 20.2351041667	x_error: 0.348808249898	y_error: 0.056640464206
time: 20.2551822917	x_error: 0.56538506951	y_error: 0.0587388922588
time: 20.2751041667	x_error: 25.1527300732	y_error: 26.8994123244
time: 20.2951388889	x_error: 13.3885046284	y_error: 3.32413193541
time: 20.3151128472	x_error: 17.1217145663	y_error: 0.0781911883587
time: 20.3351041667	x_error: 10.8942862687	y_error: 5.16297601771
time: 20.3552256944	x_error: 44.2528678502	y_error: 0.0503365648481
time: 20.3751128472	x_error: 0.635884355456	y_error: 0.0422372169879
time: 20.3951128472	x_error: 29.7970521106	y_error: 0.0537894627348
time: 20.4151128472	x_error: 9.41252693956	y_error: 10.5578001627
time: 20.4351215278	x_error: 0.668101597681	y_error: 0.0699930715142
time: 20.4551996528	x_error: 10.1016113872	y_error: 3.13926430266
time: 20.4751128472	x_error: 36.2359278786	y_error: 40.7260155104
time: 20.4951215278	x_error: 28.7459305361	y_error: 39.9547080257
time: 20.5151215278	x_error: 0.529145890478	y_error: 9.22024938482
time: 20.5351215278	x_error: 41.9389058168	y_error: 7.19159948819
time: 20.5553732639	x_error: 7.21407433762	y_error: 10.7342799955
time: 20.5751388889	x_error: 2.6723502478	y_error: 1.56986960614
time: 20.5951388889	x_error: 0.366129817584	y_error: 0.0613368060885
time: 20.6152083333	x_error: 7.32770645411	y_error: 10.6819468276
time: 20.6351302083	x_error: 0.734067930923	y_error: 0.0668314441651
time: 20.6552864583	x_error: 0.263523341157	y_error: 0.0617732098458
time: 20.6752083333	x_error: 0.974164640329	y_error: 0.0690713414983
time: 20.6951475694	x_error: 27.5632335505	y_error: 69.4478503185
time: 20.7151475694	x_error: 0.679707913745	y_error: 42.3520228897
time: 20.7431597222	x_error: 0.479688086887	y_error: 0.0497543139413
time: 20.7633420139	x_error: 11.8183180397	y_error: 4.70327387405
time: 21.3912239583	x_error: 4.10139874016	y_error: 26.8029438743
time: 21.4158506944	x_error: 0.199848031293	y_error: 0.770984273998
time: 21.4358767361	x_error: 0.199980935419	y_error: 1.59691683658
time: 21.4552430556	x_error: 32.2674998726	y_error: 6.86041399159
time: 21.475234375	x_error: 121.095988622	y_error: 2.51533377877
time: 21.495234375	x_error: 2.45414438672	y_error: 21.1207616813
time: 21.5152256944	x_error: 0.297281426727	y_error: 0.700930761901
time: 21.5352256944	x_error: 0.202322823744	y_error: 64.0581544909
time: 21.555234375	x_error: 99.1095019988	y_error: 75.3317148533
time: 21.5752430556	x_error: 19.6352977699	y_error: 30.8043947463
time: 21.5952517361	x_error: 0.198817420341	y_error: 1.01714492379
time: 21.6153211806	x_error: 0.291805290916	y_error: 0.9909120581
time: 21.6352517361	x_error: 126.241546562	y_error: 77.3840621633
time: 21.6552864583	x_error: 118.997994895	y_error: 48.6124234917
time: 21.6752604167	x_error: 0.141400444678	y_error: 0.896197890724
time: 21.6952604167	x_error: 17.7575637266	y_error: 17.7304369473
time: 21.7152517361	x_error: 125.585534705	y_error: 98.715037143
time: 21.7352517361	x_error: 28.2193775325	y_error: 18.8020373097
time: 21.7552517361	x_error: 0.249925052367	y_error: 0.762714576517
time: 21.7752604167	x_error: 0.20774568256	y_error: 1.28280971243
time: 21.7952690972	x_error: 15.2411800377	y_error: 19.2108327795
time: 21.8152777778	x_error: 75.0074817488	y_error: 74.7828790846
time: 21.8353385417	x_error: 0.182321868852	y_error: 77.1782601032
time: 21.8553211806	x_error: 7.86456084261	y_error: 20.1226170571
time: 21.8752777778	x_error: 7.03330006301	y_error: 0.358410805755
time: 21.8952777778	x_error: 11.6754575217	y_error: 20.6283071229
time: 21.9153038194	x_error: 0.382348778559	y_error: 1.11680878747
time: 21.9353125	x_error: 5.61061892066	y_error: 15.7506654058
time: 21.9552777778	x_error: 69.5432341333	y_error: 83.41467619
time: 21.9792881944	x_error: 8.43199299326	y_error: 7.00923789053
time: 22.607578125	x_error: 0.346720811452	y_error: 0.874876212979
time: 22.6273611111	x_error: 0.346712020002	y_error: 27.8323785148
time: 22.6473697917	x_error: 75.5752627564	y_error: 49.5374152337
time: 22.6674305556	x_error: 17.9884134417	y_error: 13.0753864513
time: 22.6878038194	x_error: 0.551209061232	y_error: 1.0772030387
time: 22.7073697917	x_error: 0.439112732157	y_error: 0.907373968883
time: 22.7273784722	x_error: 135.418798482	y_error: 58.1385182093
time: 22.7473697917	x_error: 120.418964521	y_error: 0.792843571229
time: 22.7673697917	x_error: 21.6943885793	y_error: 1.45874641451
time: 22.7873784722	x_error: 0.37511129153	y_error: 140.869964174
time: 22.8073784722	x_error: 103.188978334	y_error: 71.503100056
time: 22.8273784722	x_error: 0.407432520344	y_error: 1.01696091658
time: 22.8473871528	x_error: 4.39679664318	y_error: 12.2172171167
time: 22.8673871528	x_error: 81.1299460097	y_error: 38.1505516765
time: 22.8873871528	x_error: 67.9696643165	y_error: 0.858153094172
time: 22.9073871528	x_error: 0.369132367121	y_error: 0.944690214662
time: 22.9273871528	x_error: 0.266823682396	y_error: 0.805944308192
time: 22.9473958333	x_error: 61.9101347847	y_error: 24.1193243536
time: 22.9673958333	x_error: 66.5004746824	y_error: 0.853206388722
time: 22.9873958333	x_error: 0.346743674921	y_error: 0.874818077428
time: 23.0073958333	x_error: 0.346753172752	y_error: 0.874842366262
time: 23.0274652778	x_error: 19.9965160088	y_error: 7.2246342591
time: 23.0474045139	x_error: 116.217912117	y_error: 7.69296710164
time: 23.0674652778	x_error: 0.43908462424	y_error: 0.907374047561
time: 23.0874045139	x_error: 0.406381421124	y_error: 0.958211344594
time: 23.1074131944	x_error: 2.70448919822	y_error: 1.91544484226
time: 23.127421875	x_error: 176.739882937	y_error: 1.67788139056
time: 23.1474131944	x_error: 29.2964989506	y_error: 0.878722732308
time: 23.167421875	x_error: 0.369759003911	y_error: 0.950387172652
time: 23.1920138889	x_error: 0.264550039023	y_error: 24.6234846881
time: 23.8156597222	x_error: 1.55586221153	y_error: 52.0548332364
time: 23.8354947917	x_error: 0.679228765262	y_error: 29.9553242675
time: 23.855546875	x_error: 10.6394303652	y_error: 89.8371979359
time: 23.8755034722	x_error: 7.72845040733	y_error: 168.473476563
time: 23.8955555556	x_error: 5.37709716248	y_error: 90.8910291102
time: 23.915546875	x_error: 79.1943687673	y_error: 128.822890289
time: 23.9354947917	x_error: 9.18242886925	y_error: 16.4337726482
time: 23.9555034722	x_error: 75.4563308306	y_error: 7.85898156404
time: 23.9755034722	x_error: 7.55408092174	y_error: 14.2450261099
time: 23.9955121528	x_error: 136.217565729	y_error: 7.06277491516
time: 24.0155034722	x_error: 2.60519851787	y_error: 1.7148552727
time: 24.0355121528	x_error: 1.35355984321	y_error: 3.13544352389
time: 24.0555121528	x_error: 0.366385304377	y_error: 2.5861007928
time: 24.0755121528	x_error: 0.90433793892	y_error: 2.14671947104
time: 24.0955208333	x_error: 0.573436051711	y_error: 2.73555433849
time: 24.1156423611	x_error: 21.5441768265	y_error: 10.0171569448
time: 24.1355295139	x_error: 48.545420717	y_error: 128.418289611
time: 24.1555295139	x_error: 21.5514768407	y_error: 3.79196079548
time: 24.1755208333	x_error: 1.20104688543	y_error: 88.2857742484
time: 24.1955295139	x_error: 21.5327349847	y_error: 9.53202730258
time: 24.2155295139	x_error: 129.147168957	y_error: 30.4469141151
time: 24.2355381944	x_error: 4.66830060595	y_error: 6.53232949899
time: 24.2555295139	x_error: 33.3529606247	y_error: 21.1744922796
time: 24.2755295139	x_error: 82.0886249055	y_error: 3.78749662182
time: 24.295546875	x_error: 22.3589299328	y_error: 10.1853237475
time: 24.3155381944	x_error: 20.8737683312	y_error: 18.7019737801
time: 24.335546875	x_error: 23.6256863219	y_error: 11.1116997329
time: 24.3556423611	x_error: 2.41897979791	y_error: 37.1249033661
time: 24.375546875	x_error: 35.729206682	y_error: 18.1374668982
time: 24.4075694444	x_error: 1.18068594418	y_error: 4.33479619639
time: 25.0356336806	x_error: 0.100846582989	y_error: 0.431274093957
time: 25.055703125	x_error: 0.100849355264	y_error: 0.431335475404
time: 25.0756336806	x_error: 35.1249394804	y_error: 25.3016871515
time: 25.0956423611	x_error: 47.050293186	y_error: 246.991779165
time: 25.1162065972	x_error: 0.00334631954274	y_error: 0.403019671079
time: 25.1356684028	x_error: 27.3405971044	y_error: 120.638730354
time: 25.1556336806	x_error: 0.0291045172153	y_error: 0.416490750485
time: 25.1756336806	x_error: 159.205411325	y_error: 84.4769807076
time: 25.1956423611	x_error: 25.9277140083	y_error: 14.4958270463
time: 25.2156423611	x_error: 9.4152834341	y_error: 27.7549648393
time: 25.2356423611	x_error: 117.759821957	y_error: 0.556710247982
time: 25.2556423611	x_error: 1.81331751333	y_error: 13.4706312465
time: 25.2756770833	x_error: 49.7115464981	y_error: 10.5115369623
time: 25.2956510417	x_error: 152.230542036	y_error: 24.8330801019
time: 25.3156510417	x_error: 0.0373597219703	y_error: 6.94574501468
time: 25.3356597222	x_error: 34.6280767313	y_error: 8.26217287711
time: 25.355703125	x_error: 22.587572539	y_error: 29.2137049472
time: 25.3756597222	x_error: 0.31603744799	y_error: 65.8109434587
time: 25.3956770833	x_error: 43.9367963769	y_error: 30.1730636961
time: 25.4156597222	x_error: 0.976667688478	y_error: 80.4787974442
time: 25.4356597222	x_error: 7.89884703176	y_error: 16.2880690412
time: 25.4556684028	x_error: 19.721266774	y_error: 21.8473998425
time: 25.4756684028	x_error: 33.3375309495	y_error: 12.1002443308
time: 25.4956770833	x_error: 33.9982287168	y_error: 8.92742963809
time: 25.5157378472	x_error: 163.510343712	y_error: 55.9429397935
time: 25.5356770833	x_error: 22.1537325045	y_error: 16.5400951779
time: 25.5556857639	x_error: 3.00947724678	y_error: 31.7333192559
time: 25.5756770833	x_error: 14.6348895583	y_error: 35.0603036267
time: 25.5956857639	x_error: 34.4985362948	y_error: 106.621335319
time: 25.6200260417	x_error: 0.869746302364	y_error: 112.855960171
time: 26.2477690972	x_error: 42.1858992245	y_error: 0.965891682548
time: 26.2677604167	x_error: 0.997976847983	y_error: 5.91871553928
time: 26.2878819444	x_error: 0.114098379786	y_error: 15.8172742208
time: 26.3077690972	x_error: 3.8727699979	y_error: 5.83558182971
time: 26.3308940972	x_error: 2.59390595298	y_error: 7.03252489563
time: 26.3478211806	x_error: 2.3921970922	y_error: 4.49166568876
time: 26.3677690972	x_error: 6.618894688	y_error: 1.42258124548
time: 26.3878472222	x_error: 1.62893505715	y_error: 1.69407344413
time: 26.4077690972	x_error: 3.68308670384	y_error: 2.06273494105
time: 26.4277690972	x_error: 7.77015272067	y_error: 9.5301936589
time: 26.4477777778	x_error: 7.12773201268	y_error: 1.51610196318
time: 26.4677690972	x_error: 6.75830653351	y_error: 3.84677512786
time: 26.4878559028	x_error: 3.79280872899	y_error: 6.51378265016
time: 26.5077864583	x_error: 4.31688006751	y_error: 6.81143166258
time: 26.5277864583	x_error: 3.40547985326	y_error: 15.9776515196
time: 26.5477864583	x_error: 10.862135919	y_error: 1.79076130466
time: 26.5677864583	x_error: 13.153380066	y_error: 1.68836155512
time: 26.5878645833	x_error: 3.53669453574	y_error: 2.37825787164
time: 26.6077864583	x_error: 2.60543870274	y_error: 2.1616775165
time: 26.6277951389	x_error: 4.38417941909	y_error: 1.73047242802
time: 26.6477951389	x_error: 8.89908911089	y_error: 12.165281418
time: 26.6677951389	x_error: 4.75675392836	y_error: 0.887433263227
time: 26.6878819444	x_error: 14.2770660694	y_error: 2.77944984021
time: 26.7078038194	x_error: 3.7307757487	y_error: 1.27136168314
time: 26.7283854167	x_error: 6.39558263956	y_error: 13.1711550094
time: 26.7479947917	x_error: 10.9120709166	y_error: 10.947199023
time: 26.7678125	x_error: 5.54528219832	y_error: 1.21544587209
time: 26.7878993056	x_error: 3.45606212086	y_error: 12.5876303998
time: 26.8078125	x_error: 4.97918333298	y_error: 1.85137530409
time: 26.8398263889	x_error: 3.64299872505	y_error: 15.304348337
time: 27.4640538194	x_error: 10.2453050185	y_error: 12.1777809619
time: 27.4842447917	x_error: 1.32486494006	y_error: 4.73821239021
time: 27.50390625	x_error: 30.2776600599	y_error: 0.660339052831
time: 27.52390625	x_error: 19.6438088044	y_error: 0.207322397833
time: 27.5439149306	x_error: 36.378729144	y_error: 0.564956436902
time: 27.5639236111	x_error: 19.2039370827	y_error: 0.242273692534
time: 27.58390625	x_error: 5.35431383713	y_error: 2.82420533907
time: 27.60390625	x_error: 8.25266886073	y_error: 0.857466047642
time: 27.6239756944	x_error: 8.22408813146	y_error: 0.90453578548
time: 27.64390625	x_error: 2.44185656107	y_error: 1.36133805209
time: 27.66390625	x_error: 15.581001832	y_error: 0.13848770353
time: 27.68390625	x_error: 1.65990710545	y_error: 0.57097694102
time: 27.7039583333	x_error: 8.34827231721	y_error: 3.68363886706
time: 27.7239149306	x_error: 2.42362033097	y_error: 0.780766093299
time: 27.7439149306	x_error: 0.378391443957	y_error: 2.57923153128
time: 27.7639149306	x_error: 1.72042881691	y_error: 6.12442592191
time: 27.7839149306	x_error: 2.85763369553	y_error: 3.10756657137
time: 27.8039236111	x_error: 18.2818101101	y_error: 4.65211396265
time: 27.8239583333	x_error: 0.670829095893	y_error: 0.553980553481
time: 27.8439236111	x_error: 43.9829665461	y_error: 0.558296254303
time: 27.8639322917	x_error: 4.8389304938	y_error: 5.83186413972
time: 27.8839322917	x_error: 22.915491925	y_error: 1.13115637654
time: 27.9039322917	x_error: 1.22077558957	y_error: 0.228972134167
time: 27.9239322917	x_error: 17.3161460993	y_error: 1.48086282246
time: 27.9439322917	x_error: 4.16135507932	y_error: 3.48347592325
time: 27.9639322917	x_error: 4.91417001113	y_error: 5.15465963378
time: 27.9839409722	x_error: 2.94136116007	y_error: 3.07916266899
time: 28.0039496528	x_error: 1.06015823346	y_error: 30.8739124987
time: 28.0239409722	x_error: 1.78778407834	y_error: 17.7745085834
time: 28.04796875	x_error: 2.62276628061	y_error: 4.02294801493
time: 28.6840364583	x_error: 33.3321522023	y_error: 0.550530364374
time: 28.7082465278	x_error: 16.3589884531	y_error: 0.550507371068
time: 28.7320833333	x_error: 19.5506171144	y_error: 0.550478092791
time: 28.7543663194	x_error: 3.29370141403	y_error: 3.93989227992
time: 28.7749131944	x_error: 5.61156938885	y_error: 1.22387841148
time: 28.7920399306	x_error: 1.44364470586	y_error: 17.5833068637
time: 28.81203125	x_error: 0.295636418592	y_error: 13.8577992603
time: 28.8320399306	x_error: 1.0065401468	y_error: 0.907156486109
time: 28.8520399306	x_error: 2.54972793333	y_error: 6.02403976353
time: 28.8720486111	x_error: 8.68345660119	y_error: 16.3359028097
time: 28.8920399306	x_error: 29.5107146119	y_error: 6.27566922649
time: 28.9120486111	x_error: 22.6305428518	y_error: 1.90488043279
time: 28.9320399306	x_error: 35.1400898482	y_error: 0.715530903134
time: 28.9520486111	x_error: 14.0089881353	y_error: 0.493269387788
time: 28.9720486111	x_error: 8.79751312167	y_error: 0.523790826889
time: 28.9920486111	x_error: 30.1706655146	y_error: 9.7907197304
time: 29.0120572917	x_error: 0.578531377973	y_error: 0.550493227861
time: 29.0320572917	x_error: 4.38417429417	y_error: 3.7674031122
time: 29.0520572917	x_error: 1.03937005874	y_error: 35.3744221828
time: 29.0720659722	x_error: 0.309092590672	y_error: 8.15942586957
time: 29.0920572917	x_error: 0.779667207323	y_error: 0.721172350226
time: 29.1121006944	x_error: 0.645222423753	y_error: 14.8121072468
time: 29.1320659722	x_error: 0.757367364044	y_error: 0.504059371302
time: 29.1521788194	x_error: 0.121721667118	y_error: 4.56840018165
time: 29.1720833333	x_error: 1.01318003872	y_error: 0.712009172799
time: 29.1920746528	x_error: 2.75552535078	y_error: 0.675423509173
time: 29.2121180556	x_error: 8.92527947533	y_error: 17.3264073915
time: 29.2320833333	x_error: 27.5849390013	y_error: 31.2562876279
time: 29.2520833333	x_error: 44.6351198493	y_error: 42.9260377721
time: 29.2765017361	x_error: 0.247776980797	y_error: 0.660764921817
time: 29.912265625	x_error: 2.06847432061	y_error: 10.3005338655
time: 29.9362847222	x_error: 8.39561293808	y_error: 9.15080267191
time: 29.9641753472	x_error: 2.69982641427	y_error: 0.120961750563
time: 29.9841753472	x_error: 8.01027716549	y_error: 4.7792059409
time: 30.0068836806	x_error: 9.94047894721	y_error: 16.6664723847
time: 30.0241753472	x_error: 2.40462129913	y_error: 21.4173291743
time: 30.0441666667	x_error: 1.10945313304	y_error: 10.4226533958
time: 30.0641666667	x_error: 16.9010862029	y_error: 1.45920286516
time: 30.0841666667	x_error: 3.74788228888	y_error: 0.108966461241
time: 30.1041753472	x_error: 93.7981960578	y_error: 28.4887537677
time: 30.1241840278	x_error: 24.4817514092	y_error: 14.9744375401
time: 30.1441840278	x_error: 4.27768543253	y_error: 0.0933964519679
time: 30.1641840278	x_error: 69.8826923642	y_error: 0.107174119088
time: 30.1841927083	x_error: 14.7566205189	y_error: 3.06617286384
time: 30.2041840278	x_error: 7.89853282448	y_error: 10.8707161726
time: 30.2241927083	x_error: 21.1415444221	y_error: 9.65231106905
time: 30.2441927083	x_error: 64.4202301484	y_error: 33.2180797784
time: 30.2641927083	x_error: 0.888019251745	y_error: 0.139116517671
time: 30.2841927083	x_error: 85.3974993334	y_error: 38.5983803014
time: 30.3041927083	x_error: 0.549070443984	y_error: 0.0659349797074
time: 30.3242013889	x_error: 20.8816216179	y_error: 3.45162452867
time: 30.3442013889	x_error: 70.3007052683	y_error: 5.93669214501
time: 30.3642100694	x_error: 7.53147284795	y_error: 15.6866109246
time: 30.3842013889	x_error: 7.60700922592	y_error: 2.8263470549
time: 30.4042013889	x_error: 26.5318306312	y_error: 3.58104425431
time: 30.4242100694	x_error: 13.7142862617	y_error: 1.35091004777
time: 30.4442100694	x_error: 72.5706318101	y_error: 5.52446524442
time: 30.4642100694	x_error: 57.3857497622	y_error: 47.157190357
time: 30.48421875	x_error: 21.6690323858	y_error: 6.50678126528
time: 30.5082378472	x_error: 19.2170635689	y_error: 1.74086876477
time: 31.14046875	x_error: 85.92042524	y_error: 0.395945823037
time: 31.1605121528	x_error: 3.92015992468	y_error: 11.4462273282
time: 31.1803125	x_error: 2.02475642523	y_error: 0.558755166417
time: 31.2003125	x_error: 7.05572310263	y_error: 14.0619926883
time: 31.2203125	x_error: 6.39260856162	y_error: 0.669647991134
time: 31.2414670139	x_error: 10.1294660531	y_error: 30.6314124123
time: 31.2603038194	x_error: 0.362409418234	y_error: 0.631665737854
time: 31.2803038194	x_error: 1.30203102815	y_error: 103.812357436
time: 31.3003732639	x_error: 0.839509204066	y_error: 32.3905938956
time: 31.3203038194	x_error: 0.887353555492	y_error: 0.355716315739
time: 31.3403125	x_error: 95.6353999019	y_error: 0.612425488624
time: 31.3603472222	x_error: 0.865802803961	y_error: 0.395967364181
time: 31.3803125	x_error: 63.2033912158	y_error: 0.396027181004
time: 31.4003125	x_error: 78.8850082809	y_error: 0.396003915851
time: 31.4203125	x_error: 6.48034482125	y_error: 0.396016920125
time: 31.4403298611	x_error: 133.76865525	y_error: 15.6108302782
time: 31.4603211806	x_error: 2.80747688317	y_error: 2.16419022673
time: 31.4803211806	x_error: 8.34350771833	y_error: 6.09302402027
time: 31.5003211806	x_error: 49.8806291539	y_error: 21.5922426113
time: 31.5203211806	x_error: 0.756966157334	y_error: 12.3850595657
time: 31.5403298611	x_error: 1.81855409861	y_error: 45.5847928238
time: 31.5603298611	x_error: 23.6844011133	y_error: 3.97811495525
time: 31.5803385417	x_error: 1.33037233764	y_error: 8.52219272636
time: 31.6003385417	x_error: 52.2005684967	y_error: 0.306859211104
time: 31.6203472222	x_error: 11.0120933387	y_error: 9.62931408052
time: 31.6403472222	x_error: 25.1824475217	y_error: 12.9112919906
time: 31.6603472222	x_error: 3.10003885807	y_error: 7.04834092012
time: 31.6803559028	x_error: 0.965005617834	y_error: 4.63606881415
time: 31.7003472222	x_error: 14.1275448806	y_error: 9.23556851357
time: 31.7283767361	x_error: 27.2015035171	y_error: 6.21908147804
time: 32.3497743056	x_error: 1.65493299385	y_error: 61.1324726235
time: 32.3684375	x_error: 19.6239905903	y_error: 3.51798899078
time: 32.3884375	x_error: 19.9845634291	y_error: 6.98328037547
time: 32.4084288194	x_error: 10.8404435368	y_error: 11.8105843622
time: 32.4293576389	x_error: 12.5383232008	y_error: 0.636914449489
time: 32.4501215278	x_error: 34.6264788332	y_error: 18.2802484867
time: 32.4684982639	x_error: 131.353289426	y_error: 0.773208058053
time: 32.4884375	x_error: 12.2240701054	y_error: 15.1541443087
time: 32.5084375	x_error: 35.5169407255	y_error: 13.3778156462
time: 32.5286631944	x_error: 7.96938508852	y_error: 0.820725290302
time: 32.5484461806	x_error: 212.39819271	y_error: 152.22754603
time: 32.5684461806	x_error: 1.92171898176	y_error: 0.620658579826
time: 32.5884461806	x_error: 38.7876650223	y_error: 180.592662944
time: 32.6084461806	x_error: 19.7998669779	y_error: 17.9491800331
time: 32.6285329861	x_error: 5.07080104487	y_error: 28.4644811824
time: 32.6484548611	x_error: 117.793894938	y_error: 7.24411598605
time: 32.6684548611	x_error: 1.83436932575	y_error: 0.380006645
time: 32.6884548611	x_error: 30.6639941432	y_error: 5.80059101292
time: 32.7085416667	x_error: 137.574810114	y_error: 0.490566766193
time: 32.7285416667	x_error: 10.9351748895	y_error: 3.37259994952
time: 32.7484635417	x_error: 104.473341439	y_error: 0.362052149673
time: 32.7684722222	x_error: 7.18310569452	y_error: 13.4337442701
time: 32.7884722222	x_error: 22.9853142713	y_error: 61.0722237853
time: 32.8084809028	x_error: 5.56383770109	y_error: 53.2578506938
time: 32.8285503472	x_error: 1.52117592863	y_error: 50.1792176487
time: 32.8484722222	x_error: 8.69834274882	y_error: 23.2678202077
time: 32.8684809028	x_error: 4.10515287945	y_error: 55.7972667689
time: 32.8884809028	x_error: 4.10098695956	y_error: 5.20225755527
time: 32.9084809028	x_error: 7.60815313242	y_error: 5.34617599057
time: 32.9326041667	x_error: 26.3650442168	y_error: 18.5176513191
time: 33.5685763889	x_error: 19.0320992841	y_error: 19.3748474943
time: 33.592578125	x_error: 22.0685832713	y_error: 18.6053626884
time: 33.6165798611	x_error: 3.35729604588	y_error: 2.53290210006
time: 33.6365798611	x_error: 7.56742650191	y_error: 6.32599882078
time: 33.6598263889	x_error: 9.29168242609	y_error: 11.2277038468
time: 33.6765798611	x_error: 12.6822593088	y_error: 7.11066998865
time: 33.6965798611	x_error: 7.15764861572	y_error: 15.2663998594
time: 33.7165711806	x_error: 21.1975070493	y_error: 25.8396186151
time: 33.7365711806	x_error: 4.65045517657	y_error: 39.2232672195
time: 33.7565711806	x_error: 2.41735078696	y_error: 6.94857023593
time: 33.7765711806	x_error: 12.3018730978	y_error: 19.7061444866
time: 33.7965798611	x_error: 1.75776378296	y_error: 18.6567284613
time: 33.8165885417	x_error: 11.9642802769	y_error: 18.7023059244
time: 33.8365885417	x_error: 8.93167509868	y_error: 20.1487452563
time: 33.856640625	x_error: 5.06665332531	y_error: 2.69457008051
time: 33.8765885417	x_error: 7.12804997128	y_error: 1.14991589037
time: 33.8965972222	x_error: 16.5960835036	y_error: 13.8708517301
time: 33.9165885417	x_error: 23.8004188097	y_error: 22.1828960101
time: 33.9365972222	x_error: 6.87899219893	y_error: 52.3995158361
time: 33.9565972222	x_error: 6.78865348897	y_error: 20.3724770939
time: 33.9765972222	x_error: 4.87358979385	y_error: 44.3661654548
time: 33.9966059028	x_error: 24.1165257239	y_error: 19.3028031269
time: 34.0165972222	x_error: 6.14568338306	y_error: 7.11586629777
time: 34.0366059028	x_error: 5.75325763715	y_error: 9.4778374037
time: 34.0566059028	x_error: 3.61808275175	y_error: 15.5784369657
time: 34.0767447917	x_error: 5.45290155723	y_error: 13.1388616533
time: 34.0966145833	x_error: 8.27667175055	y_error: 15.8574987773
time: 34.1166145833	x_error: 9.69778077725	y_error: 16.4927748083
time: 34.1366232639	x_error: 2.98770279398	y_error: 0.765170795307
time: 34.1646354167	x_error: 19.7565863379	y_error: 20.7172941254
time: 34.1886458333	x_error: 4.75050868341	y_error: 36.4640837038
time: 34.2086458333	x_error: 17.1672962605	y_error: 10.3721688558
time: 34.2286458333	x_error: 4.62702862579	y_error: 68.6767301603
time: 34.2486545139	x_error: 5.29012979059	y_error: 4.61896049119
time: 34.2686458333	x_error: 4.72029112421	y_error: 37.9710650923
time: 34.2886371528	x_error: 7.15123987852	y_error: 11.8983652909
time: 34.3086371528	x_error: 6.45659958877	y_error: 4.91074185567
time: 34.3286371528	x_error: 2.46068910758	y_error: 6.39215809211
time: 34.3486892361	x_error: 1.05297965401	y_error: 5.72521509793
time: 34.3686458333	x_error: 10.6100680596	y_error: 2.31996071931
time: 34.3886458333	x_error: 25.2162221739	y_error: 12.5524370291
time: 34.4086458333	x_error: 3.31804850394	y_error: 65.594035704
time: 34.4286458333	x_error: 28.3333378373	y_error: 14.5165231699
time: 34.4486545139	x_error: 4.46310585481	y_error: 51.2608019485
