time: 37.7813888889	x_error: 2.03286070991	y_error: 32.5903499875
time: 37.8013975694	x_error: 1.41772537126	y_error: 0.68128481349
time: 37.8213975694	x_error: 0.408766674923	y_error: 0.181661657927
time: 37.841484375	x_error: 5.13520568132	y_error: 11.3401673272
time: 37.8613975694	x_error: 18.0364422535	y_error: 11.2596060368
time: 37.8813975694	x_error: 23.107172604	y_error: 8.28500283537
time: 37.90140625	x_error: 0.870610906089	y_error: 0.335387589634
time: 37.9254166667	x_error: 2.26551152044	y_error: 1.93219970952
time: 37.9455295139	x_error: 2.64022043885	y_error: 1.43823556701
time: 37.9654079861	x_error: 3.91798094144	y_error: 19.2422643999
time: 37.9854079861	x_error: 3.24177298574	y_error: 1.76002231656
time: 38.0054253472	x_error: 2.24787457716	y_error: 0.171898042974
time: 38.0254166667	x_error: 40.9722529014	y_error: 37.4133876505
time: 38.0576041667	x_error: 34.6974184949	y_error: 34.0242264667
time: 38.6828472222	x_error: 0.116222331253	y_error: 15.3554078357
time: 38.7094878472	x_error: 1.11949367184	y_error: 6.47067697593
time: 38.7335416667	x_error: 6.74457764989	y_error: 8.44907829566
time: 38.7582465278	x_error: 0.187153287273	y_error: 0.347671609447
time: 38.7775868056	x_error: 0.230378759418	y_error: 4.29568005529
time: 38.7976909722	x_error: 0.103290739547	y_error: 24.2161824478
time: 38.8218055556	x_error: 0.145108963019	y_error: 25.131982268
time: 38.8495052083	x_error: 0.369986849295	y_error: 25.6247500837
time: 38.8695138889	x_error: 5.55738997448	y_error: 7.15659878161
time: 38.8975173611	x_error: 3.4730829101	y_error: 0.900469729048
time: 38.9175086806	x_error: 9.10768593426	y_error: 2.59390963787
time: 38.94265625	x_error: 0.225333151846	y_error: 1.83284130692
time: 38.9615277778	x_error: 0.353522895608	y_error: 5.56252635183
time: 38.9815277778	x_error: 6.40909520748	y_error: 7.67208063707
time: 39.0015277778	x_error: 17.0475835773	y_error: 0.869209104295
time: 39.0215364583	x_error: 2.9300649304	y_error: 1.14685864568
time: 39.0415364583	x_error: 0.246531235491	y_error: 22.6272017963
time: 39.0615364583	x_error: 16.6679631287	y_error: 21.8402740378
time: 39.0815277778	x_error: 4.05109135522	y_error: 1.28263254308
time: 39.1015364583	x_error: 7.3020504418	y_error: 1.61419081736
time: 39.1215364583	x_error: 14.3098905517	y_error: 18.0678906831
time: 39.1415451389	x_error: 0.136723548856	y_error: 29.024344767
time: 39.1616059028	x_error: 5.87422156361	y_error: 4.45001280606
time: 39.1815451389	x_error: 8.88571548723	y_error: 0.670108539487
time: 39.2015538194	x_error: 0.223860834941	y_error: 17.8323152929
time: 39.2215451389	x_error: 27.6968966177	y_error: 27.5193585795
time: 39.2415451389	x_error: 0.341168934559	y_error: 2.29067836935
time: 39.2615538194	x_error: 9.68908462216	y_error: 8.7323993754
time: 39.2815625	x_error: 19.0303803307	y_error: 0.947000962489
time: 39.3095746528	x_error: 0.188160810873	y_error: 24.9794253454
time: 39.9696440972	x_error: 3.00651249184	y_error: 2.63422584985
time: 39.9936371528	x_error: 1.86614456715	y_error: 3.93380612063
time: 40.0216493056	x_error: 1.36096004875	y_error: 5.71413058155
time: 40.041796875	x_error: 1.0450054412	y_error: 1.2720414762
time: 40.0616493056	x_error: 7.04819555893	y_error: 5.73087856228
time: 40.0816493056	x_error: 0.826262900257	y_error: 19.7128348391
time: 40.1016493056	x_error: 2.49767599027	y_error: 5.32765411187
time: 40.1216493056	x_error: 2.20632895229	y_error: 7.17582303288
time: 40.1416666667	x_error: 1.90180099876	y_error: 1.72159411163
time: 40.1616493056	x_error: 5.07943611638	y_error: 1.807902899
time: 40.1816927083	x_error: 5.37834272751	y_error: 0.46254923353
time: 40.2016666667	x_error: 3.05089069862	y_error: 21.0557820266
time: 40.2274739583	x_error: 13.1701104873	y_error: 18.6196070114
time: 40.2456770833	x_error: 4.43363400502	y_error: 0.382208161174
time: 40.2656684028	x_error: 0.777987840814	y_error: 2.43991153967
time: 40.2856770833	x_error: 0.358898329221	y_error: 3.03432780883
time: 40.3056684028	x_error: 8.87145829785	y_error: 4.38046207062
time: 40.3256770833	x_error: 33.135013855	y_error: 1.65794891128
time: 40.3536892361	x_error: 0.590027134463	y_error: 1.53581618379
time: 40.3738454861	x_error: 1.91309386588	y_error: 1.63722466666
time: 40.3936805556	x_error: 21.3029467305	y_error: 1.58902991923
time: 40.4136892361	x_error: 0.114869325659	y_error: 4.0534628369
time: 40.4336979167	x_error: 1.1212030451	y_error: 3.27481882608
time: 40.4553732639	x_error: 6.68453865296	y_error: 2.116375174
time: 40.4776996528	x_error: 18.5919718984	y_error: 1.70867293073
time: 40.4986545139	x_error: 2.4661437121	y_error: 1.85219842772
time: 40.520625	x_error: 1.00030671215	y_error: 5.96827829281
time: 40.537734375	x_error: 0.941250619129	y_error: 21.048870608
time: 40.5576996528	x_error: 2.91340143832	y_error: 6.04913642256
time: 40.5778472222	x_error: 1.70477204224	y_error: 1.3931903054
time: 41.2176215278	x_error: 2.99339660685	y_error: 5.63106242475
time: 41.254921875	x_error: 0.513030730881	y_error: 7.99935632941
time: 41.2817795139	x_error: 6.76494049929	y_error: 4.69484750158
time: 41.305859375	x_error: 5.18775632781	y_error: 7.68020626445
time: 41.3292013889	x_error: 2.02272689848	y_error: 9.92248650783
time: 41.3457899306	x_error: 0.93930715842	y_error: 6.33242595372
time: 41.3659201389	x_error: 5.16785982868	y_error: 3.38596741572
time: 41.3897916667	x_error: 6.5962027503	y_error: 3.96670313517
time: 41.4144965278	x_error: 5.14478800437	y_error: 11.3809412474
time: 41.4338020833	x_error: 0.178454478302	y_error: 38.2168498407
time: 41.4537934028	x_error: 0.320568912382	y_error: 8.64472265931
time: 41.4738020833	x_error: 0.365753074094	y_error: 6.25203817464
time: 41.4971961806	x_error: 6.40888921384	y_error: 1.85115244009
time: 41.5138888889	x_error: 2.61942263627	y_error: 5.22160979445
time: 41.5338194444	x_error: 0.275913083908	y_error: 12.6566400001
time: 41.5618055556	x_error: 2.24292667967	y_error: 7.48749909432
time: 41.5870225694	x_error: 1.6520819398	y_error: 10.8123161849
time: 41.6058159722	x_error: 9.23750404797	y_error: 2.83293572183
time: 41.6258420139	x_error: 8.02140048136	y_error: 5.34596734391
time: 41.6458333333	x_error: 8.74966877652	y_error: 6.56410433328
time: 41.6658246528	x_error: 12.0428554004	y_error: 8.12768123405
time: 41.6859635417	x_error: 6.89308303099	y_error: 7.16547107347
time: 41.7058333333	x_error: 0.313284605466	y_error: 9.52892648518
time: 41.7258420139	x_error: 1.10432364595	y_error: 10.6888092282
time: 41.7458680556	x_error: 6.72498549114	y_error: 9.6210735607
time: 41.7658333333	x_error: 0.378778925903	y_error: 10.4756785645
time: 41.7858420139	x_error: 3.28553607318	y_error: 10.0224018084
time: 41.805859375	x_error: 2.92292097759	y_error: 40.8900003903
time: 41.825859375	x_error: 0.242687401671	y_error: 37.0562020281
time: 41.84984375	x_error: 7.31264755549	y_error: 37.9613233923
time: 41.87390625	x_error: 2.05889174183	y_error: 3.26621533815
time: 41.8978472222	x_error: 0.0530976664821	y_error: 1.74429850945
time: 41.9207638889	x_error: 1.24931701129	y_error: 2.12656350006
time: 41.9378559028	x_error: 11.1632195251	y_error: 4.95235891117
time: 41.9579600694	x_error: 3.29044645466	y_error: 12.5390082027
time: 41.9778559028	x_error: 10.3986363953	y_error: 34.270970057
time: 41.9978559028	x_error: 0.495411056016	y_error: 13.4163551617
time: 42.0179253472	x_error: 0.841603297531	y_error: 13.6296376747
time: 42.0378732639	x_error: 6.72261383987	y_error: 2.96492595799
time: 42.0578732639	x_error: 0.146259955153	y_error: 1.37230142026
time: 42.0778732639	x_error: 7.6566326702	y_error: 10.6376945202
time: 42.0978645833	x_error: 3.23867843265	y_error: 11.1242848982
time: 42.1178645833	x_error: 1.54162398738	y_error: 13.9570585738
time: 42.1378645833	x_error: 9.40025042032	y_error: 8.22754634409
time: 42.1580555556	x_error: 56.397578371	y_error: 1.94254967637
time: 42.177890625	x_error: 44.6000881881	y_error: 1.14714357777
time: 42.1978819444	x_error: 5.8813733306	y_error: 2.61303929284
time: 42.2179861111	x_error: 12.3992822203	y_error: 13.680396714
time: 42.237890625	x_error: 13.3517950706	y_error: 88.9707294851
time: 42.257890625	x_error: 29.7433682084	y_error: 47.7025623018
time: 42.2779427083	x_error: 13.1986828937	y_error: 5.99046031434
time: 42.297890625	x_error: 11.0568376688	y_error: 1.04961310518
time: 42.3259027778	x_error: 0.0893477048326	y_error: 0.306531334661
time: 42.3459027778	x_error: 0.0726547063296	y_error: 38.5419685733
time: 42.3659461806	x_error: 10.5463027222	y_error: 55.9341923754
time: 42.3859461806	x_error: 21.6740984747	y_error: 46.6551411194
time: 42.4059114583	x_error: 1.05952829313	y_error: 0.808895597157
time: 42.4261979167	x_error: 0.0609496993179	y_error: 0.577781122616
time: 42.4459461806	x_error: 11.1684387892	y_error: 5.68790911868
time: 42.4660677083	x_error: 2.86701869101	y_error: 1.3536687429
time: 43.0859895833	x_error: 0.496448626152	y_error: 0.0227929421715
time: 43.113984375	x_error: 2.89543074448	y_error: 3.59410320591
time: 43.1380729167	x_error: 7.6030317994	y_error: 4.69035471353
time: 43.1579861111	x_error: 38.5769520572	y_error: 24.072290309
time: 43.1779861111	x_error: 1.91843412245	y_error: 4.28066871147
time: 43.1980034722	x_error: 0.638744125814	y_error: 0.0604489781035
time: 43.218046875	x_error: 1.11490181872	y_error: 0.00421054878575
time: 43.2379861111	x_error: 8.57830293506	y_error: 3.14343081204
time: 43.2580034722	x_error: 2.09450188243	y_error: 5.63473396257
time: 43.2779947917	x_error: 1.17440058952	y_error: 30.7648340819
time: 43.2980121528	x_error: 6.08480746817	y_error: 4.67178648641
time: 43.3180034722	x_error: 16.0181765017	y_error: 0.0698983743965
time: 43.3380034722	x_error: 2.08851558862	y_error: 3.22624775841
time: 43.3580034722	x_error: 9.16883211881	y_error: 2.53596555394
time: 43.3780121528	x_error: 1.14071297562	y_error: 15.1923206224
time: 43.3980121528	x_error: 3.96204143486	y_error: 2.77367046876
time: 43.4180121528	x_error: 0.800545928958	y_error: 0.0501742604019
time: 43.4380208333	x_error: 9.00966128979	y_error: 0.375940360306
time: 43.4580121528	x_error: 8.75533530903	y_error: 5.71040042974
time: 43.4780208333	x_error: 1.26787915653	y_error: 33.5972361733
time: 43.4980208333	x_error: 0.862506803436	y_error: 0.0149559053776
time: 43.5180208333	x_error: 0.657650514485	y_error: 23.7744929158
time: 43.5380295139	x_error: 1.06442270284	y_error: 0.0105709743685
time: 43.5580295139	x_error: 0.607627912216	y_error: 20.7242572884
time: 43.5780295139	x_error: 2.84731238724	y_error: 5.20736436271
time: 43.5980295139	x_error: 0.590285853402	y_error: 8.41634938329
time: 43.6180295139	x_error: 0.644454259906	y_error: 24.4594669329
time: 43.6380381944	x_error: 6.50195345059	y_error: 3.19888589046
time: 43.6580381944	x_error: 4.83077562769	y_error: 0.0524994723194
time: 43.6860416667	x_error: 0.630912355059	y_error: 0.0460851213994
time: 44.3305989583	x_error: 1.34647940617	y_error: 6.53481821014
time: 44.362578125	x_error: 5.92758750967	y_error: 14.4166407417
time: 44.398125	x_error: 11.4335224841	y_error: 16.306782919
time: 44.4181163194	x_error: 0.246086326404	y_error: 23.7969940668
time: 44.438125	x_error: 0.062395218292	y_error: 9.76755644223
time: 44.458125	x_error: 0.663827978549	y_error: 13.4624959416
time: 44.478125	x_error: 1.79658362154	y_error: 0.938747512424
time: 44.4981336806	x_error: 5.51946941624	y_error: 0.484659748309
time: 44.5181336806	x_error: 7.6795469588	y_error: 3.09863358761
time: 44.5381336806	x_error: 9.45194796745	y_error: 9.34471302259
time: 44.5581423611	x_error: 4.1172020157	y_error: 18.5000442248
time: 44.5781336806	x_error: 11.337626186	y_error: 0.163046750295
time: 44.5981336806	x_error: 11.4929777893	y_error: 0.161510860154
time: 44.6181684028	x_error: 2.04380128569	y_error: 0.147594890144
time: 44.6381423611	x_error: 11.7183850942	y_error: 19.1038185054
time: 44.6581423611	x_error: 0.185575976255	y_error: 0.063253508946
time: 44.6781510417	x_error: 14.7385012312	y_error: 0.00621470858039
time: 44.6981510417	x_error: 47.4698524089	y_error: 0.0632759916299
time: 44.7181944444	x_error: 101.422792401	y_error: 0.0433114640963
time: 44.7381510417	x_error: 97.921328977	y_error: 0.0542576797984
time: 44.7581597222	x_error: 0.17465570781	y_error: 153.992655681
time: 44.7781597222	x_error: 0.128029747972	y_error: 71.5294402029
time: 44.7981684028	x_error: 0.128038978236	y_error: 45.8397557509
time: 44.8181597222	x_error: 0.128052395493	y_error: 0.0470264391944
time: 44.8381684028	x_error: 3.18552985752	y_error: 19.494399431
time: 44.8581684028	x_error: 0.176784410778	y_error: 0.0587377224001
time: 44.8781684028	x_error: 17.2324577875	y_error: 0.0510510019155
time: 44.8981770833	x_error: 52.0695710453	y_error: 0.078582827525
time: 44.9181857639	x_error: 106.862487517	y_error: 0.0398716354273
time: 44.9461805556	x_error: 93.724080808	y_error: 0.0610882518265
time: 45.5862934028	x_error: 3.11095875137	y_error: 4.27466648758
time: 45.6142534722	x_error: 8.77163090248	y_error: 24.0007791107
time: 45.6342534722	x_error: 14.3060433019	y_error: 18.19592653
time: 45.6543836806	x_error: 33.7763637796	y_error: 50.776629208
time: 45.6747048611	x_error: 39.4374783601	y_error: 28.1444983787
time: 45.6982552083	x_error: 102.725610695	y_error: 15.3704621118
time: 45.7262586806	x_error: 14.2392333827	y_error: 26.1739355729
time: 45.7502604167	x_error: 13.4346445073	y_error: 13.2823012686
time: 45.7702690972	x_error: 30.1884180989	y_error: 13.4354466532
time: 45.7981423611	x_error: 7.33231194461	y_error: 2.00235019612
time: 45.8222829861	x_error: 2.05352502838	y_error: 34.5381377731
time: 45.8462760417	x_error: 13.5152454985	y_error: 2.1505720036
time: 45.8752256944	x_error: 40.1371239063	y_error: 17.0630946708
time: 45.8942795139	x_error: 11.4684773369	y_error: 22.4560321819
time: 45.914296875	x_error: 10.4238946145	y_error: 12.002228671
time: 45.9342881944	x_error: 4.39593676166	y_error: 11.8985502077
time: 45.954296875	x_error: 26.4369687044	y_error: 8.96233108635
time: 45.9743402778	x_error: 30.4858104703	y_error: 18.0943934654
time: 45.9943489583	x_error: 90.0052096646	y_error: 6.94093063776
time: 46.014296875	x_error: 3.38436062231	y_error: 0.310598960686
time: 46.034296875	x_error: 14.8486445535	y_error: 18.9103686979
time: 46.0543055556	x_error: 5.6312695505	y_error: 178.396129619
time: 46.074296875	x_error: 7.35630801404	y_error: 46.4819049402
time: 46.0943055556	x_error: 7.44196818617	y_error: 133.825187391
time: 46.1143055556	x_error: 3.11716714548	y_error: 5.92949991287
time: 46.1343142361	x_error: 14.858606836	y_error: 47.9623248965
time: 46.1543055556	x_error: 5.38096757884	y_error: 2.424809379
time: 46.1743142361	x_error: 0.731918462928	y_error: 32.780235941
time: 46.1943142361	x_error: 6.60593702635	y_error: 17.1303134271
time: 46.2224565972	x_error: 17.87019275	y_error: 15.4866784811
time: 46.8544010417	x_error: 7.35040724553	y_error: 7.80642058731
time: 46.8903993056	x_error: 1.63538308497	y_error: 18.5509716843
time: 46.9184027778	x_error: 6.69197066865	y_error: 5.61417119755
time: 46.94640625	x_error: 8.91952001001	y_error: 4.46466167405
time: 46.96640625	x_error: 4.78022923418	y_error: 8.48945397344
time: 46.9864236111	x_error: 4.33970892148	y_error: 0.799985879394
time: 47.0064149306	x_error: 1.50680737374	y_error: 4.87464545938
time: 47.0264149306	x_error: 8.04246088555	y_error: 10.4392155509
time: 47.0464149306	x_error: 6.3333032138	y_error: 3.81953100557
time: 47.0664409722	x_error: 10.6140501987	y_error: 6.00608479058
time: 47.0864149306	x_error: 15.1471604217	y_error: 9.64760193934
time: 47.1064236111	x_error: 15.5069844715	y_error: 5.87043556934
time: 47.1264149306	x_error: 16.3977579033	y_error: 4.31912452082
time: 47.1464236111	x_error: 0.0298642835098	y_error: 0.798033003882
time: 47.1664236111	x_error: 5.00294485196	y_error: 5.7756601936
time: 47.1864322917	x_error: 8.72046550606	y_error: 1.91958558555
time: 47.2064322917	x_error: 7.41927049595	y_error: 10.0697645956
time: 47.2264322917	x_error: 38.1677005439	y_error: 3.3277647229
time: 47.2474131944	x_error: 8.49657237028	y_error: 13.8258848563
time: 47.2664409722	x_error: 0.0224079525375	y_error: 40.2659649851
time: 47.2864409722	x_error: 1.15551456509	y_error: 2.38997119196
time: 47.3064409722	x_error: 29.3413107352	y_error: 2.71167013438
time: 47.3264409722	x_error: 10.2323534273	y_error: 0.0718336514192
time: 47.3464496528	x_error: 1.01593592026	y_error: 7.64523660214
time: 47.3667534722	x_error: 6.94296109113	y_error: 0.283106903895
time: 47.3864583333	x_error: 0.239690974571	y_error: 6.4333756719
time: 47.4064583333	x_error: 15.9386773846	y_error: 10.2997152947
time: 47.4266666667	x_error: 12.0584104383	y_error: 8.84540648532
time: 47.4464583333	x_error: 0.0336414161205	y_error: 3.18671829065
time: 47.4664670139	x_error: 0.0147430426111	y_error: 0.954642081671
time: 47.4864670139	x_error: 8.41402100966	y_error: 4.42836490448
time: 47.5064670139	x_error: 11.7904550201	y_error: 9.0397517076
time: 47.5264670139	x_error: 10.5264309107	y_error: 2.85480366694
time: 47.5464756944	x_error: 27.7705284291	y_error: 3.59555964264
time: 47.566484375	x_error: 0.794525100091	y_error: 2.98859752502
time: 47.5864756944	x_error: 2.66135500062	y_error: 9.64468183992
time: 47.6064670139	x_error: 5.94827861422	y_error: 6.00627525877
time: 47.6264756944	x_error: 1.00400397211	y_error: 5.88347855389
time: 47.646484375	x_error: 3.94801787837	y_error: 13.0698721374
time: 47.6664930556	x_error: 3.88549604834	y_error: 3.98025185888
time: 47.686484375	x_error: 7.40936574061	y_error: 0.0769765521985
time: 47.7064930556	x_error: 16.0612334148	y_error: 8.40050222337
time: 47.726484375	x_error: 8.35533060812	y_error: 6.920147057
time: 47.7464930556	x_error: 16.5019875905	y_error: 4.49511673128
time: 47.7664930556	x_error: 39.6304824359	y_error: 1.21665240848
time: 47.7865017361	x_error: 0.0167215501181	y_error: 1.5373168831
time: 47.8065017361	x_error: 8.89732762905	y_error: 8.82425051779
time: 47.8265017361	x_error: 20.8106891099	y_error: 69.5346917953
time: 47.8465017361	x_error: 5.12330326949	y_error: 8.4452317979
time: 47.8665104167	x_error: 15.3366436835	y_error: 10.4215926933
time: 47.8865104167	x_error: 39.4903348636	y_error: 1.72013555681
time: 47.9065104167	x_error: 11.4366703789	y_error: 17.5479465917
time: 47.9265190972	x_error: 3.29443549479	y_error: 68.1471563148
time: 47.9470486111	x_error: 9.96732086219	y_error: 1.36506615213
time: 47.972421875	x_error: 5.67594941229	y_error: 7.53050100329
time: 47.9905121528	x_error: 0.0289318148831	y_error: 2.06029383499
time: 48.0105208333	x_error: 7.69611264967	y_error: 0.912367530015
time: 48.0330381944	x_error: 10.4675645483	y_error: 4.05366690466
time: 48.0505295139	x_error: 5.48237369446	y_error: 14.3577882452
time: 48.0705989583	x_error: 6.50853152389	y_error: 39.3408159692
time: 48.7426128472	x_error: 1.55113637039	y_error: 6.17838187307
time: 48.7666059028	x_error: 4.52819942193	y_error: 33.1110567689
time: 48.7906076389	x_error: 9.56480289781	y_error: 8.45215837939
time: 48.8146006944	x_error: 0.544616147814	y_error: 19.2662552043
time: 48.8386284722	x_error: 0.399343229336	y_error: 0.219810133433
time: 48.8586284722	x_error: 0.374934431344	y_error: 0.247685889541
time: 48.8793489583	x_error: 6.88612499489	y_error: 3.06192143051
time: 48.9029253472	x_error: 2.68146771023	y_error: 4.82116017056
time: 48.9266319444	x_error: 6.5066310159	y_error: 4.87887072944
time: 48.9509982639	x_error: 7.8219934297	y_error: 3.91968518838
time: 48.9746267361	x_error: 3.99717749299	y_error: 0.769622829757
time: 48.9986458333	x_error: 0.682345345043	y_error: 3.25553282103
time: 49.0186458333	x_error: 6.66828330677	y_error: 11.0381178295
time: 49.0426388889	x_error: 1.0068387024	y_error: 28.2713203154
time: 49.0666493056	x_error: 5.08814732082	y_error: 2.5670913131
time: 49.0907118056	x_error: 8.06089727503	y_error: 6.47401728668
time: 49.1148524306	x_error: 1.33818554118	y_error: 0.731021157524
time: 49.13875	x_error: 16.2924284514	y_error: 0.387257846514
time: 49.16265625	x_error: 3.41738732275	y_error: 6.22075096401
time: 49.1833159722	x_error: 1.02722355392	y_error: 0.525201886538
time: 49.206875	x_error: 0.673205644305	y_error: 7.86277160099
time: 49.2266927083	x_error: 11.9763661589	y_error: 2.87472849344
time: 49.2506597222	x_error: 6.45556841357	y_error: 2.55494603377
time: 49.2746701389	x_error: 4.91862591067	y_error: 9.23897952994
time: 49.298671875	x_error: 0.99288002732	y_error: 1.63606887281
time: 49.3226649306	x_error: 2.51444891491	y_error: 4.46356740058
time: 49.3467447917	x_error: 2.33502961959	y_error: 5.98084768787
time: 49.3706684028	x_error: 16.3882969996	y_error: 0.854055327937
time: 49.3946788194	x_error: 0.856415392401	y_error: 10.5880739084
time: 49.4228298611	x_error: 10.0994979733	y_error: 10.2783821991
time: 50.2107725694	x_error: 0.0281305766207	y_error: 0.398119495755
time: 50.2429079861	x_error: 2.53923807328	y_error: 7.61439725043
time: 50.2783506944	x_error: 1.92582823043	y_error: 1.46576879408
time: 50.2987847222	x_error: 2.04322711697	y_error: 1.84215336816
time: 50.3227777778	x_error: 1.63018670469	y_error: 7.56393710018
time: 50.3508072917	x_error: 0.0590234970647	y_error: 1.12708827026
time: 50.3747916667	x_error: 2.04591478595	y_error: 4.34498139768
time: 50.3987934028	x_error: 5.39292282988	y_error: 4.95286039018
time: 50.4268489583	x_error: 22.6856641274	y_error: 2.87687484827
time: 50.4526649306	x_error: 0.0561442826738	y_error: 12.7409464207
time: 50.4748350694	x_error: 0.0503766551561	y_error: 7.70164396883
time: 50.4987934028	x_error: 18.63704243	y_error: 23.7130628805
time: 50.5227951389	x_error: 30.7722767335	y_error: 0.624616102851
time: 50.5475520833	x_error: 15.8703306171	y_error: 0.478074896277
time: 50.5707986111	x_error: 0.0281263700903	y_error: 11.0662984365
time: 50.5948003472	x_error: 2.68274274904	y_error: 0.398030551498
time: 50.6188194444	x_error: 0.028139629319	y_error: 0.170179102754
time: 50.6428125	x_error: 5.5892962645	y_error: 0.398245190192
time: 50.6668663194	x_error: 11.7937833249	y_error: 15.0817528478
time: 50.6908159722	x_error: 4.68275471164	y_error: 26.9016939904
time: 50.7148524306	x_error: 0.0281502596531	y_error: 23.3846659005
time: 50.738828125	x_error: 0.530592649552	y_error: 4.56450862013
time: 50.7628211806	x_error: 0.0385815750348	y_error: 25.980808911
time: 50.7868229167	x_error: 23.0338038373	y_error: 0.439904104033
time: 50.8108333333	x_error: 5.14646797487	y_error: 7.33916595544
time: 50.83484375	x_error: 0.0408765673046	y_error: 0.566960306034
time: 50.8588368056	x_error: 17.9202098848	y_error: 0.528489420456
time: 50.8829600694	x_error: 14.7541362879	y_error: 16.074604027
time: 50.9068402778	x_error: 18.0042252761	y_error: 22.8369792719
time: 50.9348524306	x_error: 0.709446621112	y_error: 5.76148467547
time: 51.6789583333	x_error: 19.714599212	y_error: 62.0155814147
time: 51.7189670139	x_error: 5.07179592698	y_error: 83.7109667344
time: 51.7489670139	x_error: 0.188197384598	y_error: 63.1319782341
time: 51.7709375	x_error: 0.188184917182	y_error: 38.0680116491
time: 51.7949392361	x_error: 0.18818558228	y_error: 7.28017669494
time: 51.8189409722	x_error: 5.7225522655	y_error: 8.79436945283
time: 51.8429427083	x_error: 3.50210516323	y_error: 3.73415999068
time: 51.866953125	x_error: 3.39949175653	y_error: 10.8018509678
time: 51.8909461806	x_error: 0.785092311017	y_error: 9.29661440491
time: 51.9149479167	x_error: 3.12673441085	y_error: 0.542047245465
time: 51.9389583333	x_error: 6.41415326804	y_error: 11.096028035
time: 51.9629600694	x_error: 0.403428752403	y_error: 35.5383989375
time: 51.9869618056	x_error: 0.422963480038	y_error: 33.6512078243
time: 52.0109635417	x_error: 2.68874450799	y_error: 11.7618965064
time: 52.0349652778	x_error: 21.8347965377	y_error: 0.893404391302
time: 52.0590451389	x_error: 38.0206853188	y_error: 0.824106363759
time: 52.08296875	x_error: 51.761517818	y_error: 2.64691213576
time: 52.1069791667	x_error: 0.737676436503	y_error: 63.353359096
time: 52.1310069444	x_error: 24.0561095936	y_error: 82.9409732357
time: 52.1549739583	x_error: 7.1406507876	y_error: 6.99476318786
time: 52.1789756944	x_error: 0.219013760368	y_error: 0.376323111474
time: 52.2029774306	x_error: 0.295630678484	y_error: 0.466116269286
time: 52.2269965278	x_error: 0.165611416634	y_error: 0.619438910254
time: 52.2509809028	x_error: 8.33667602636	y_error: 8.16616109731
time: 52.2749913194	x_error: 0.322796020792	y_error: 54.5947920037
time: 52.2989930556	x_error: 0.38915984528	y_error: 90.0790480409
time: 52.3229947917	x_error: 0.178696644763	y_error: 93.07316817
time: 52.3470052083	x_error: 27.1302789837	y_error: 73.7870641454
time: 52.3709982639	x_error: 7.59359452836	y_error: 8.86038816687
time: 52.395	x_error: 0.275075273007	y_error: 0.503758202865
time: 53.0711892361	x_error: 1.85703797522	y_error: 29.1385819621
time: 53.1070746528	x_error: 4.17031009601	y_error: 2.3456018005
time: 53.1470833333	x_error: 6.30310958602	y_error: 4.34294712574
time: 53.1845138889	x_error: 16.5951575933	y_error: 10.0081706782
time: 53.2070833333	x_error: 0.0899743317435	y_error: 1.55370312308
time: 53.23109375	x_error: 0.355708065184	y_error: 0.420924911287
time: 53.2550954861	x_error: 1.05078077137	y_error: 0.731287009036
time: 53.2790972222	x_error: 11.5705462343	y_error: 22.964719271
time: 53.3072222222	x_error: 34.6549632611	y_error: 0.482908475584
time: 53.3310850694	x_error: 47.4464560414	y_error: 1.37365511635
time: 53.3630989583	x_error: 7.62679963609	y_error: 3.59405353138
time: 53.3871006944	x_error: 28.7337351027	y_error: 28.2765969095
time: 53.4191059028	x_error: 67.2088433951	y_error: 0.235229657834
time: 53.4431163194	x_error: 39.9649599368	y_error: 3.45032338161
time: 53.4791145833	x_error: 11.7843971817	y_error: 0.488328461407
time: 53.5033940972	x_error: 66.3361123626	y_error: 1.19727221655
time: 53.5312239583	x_error: 53.6089190759	y_error: 27.5852668852
time: 53.5551302083	x_error: 37.9498110974	y_error: 38.3288327167
time: 53.5791232639	x_error: 60.1640947954	y_error: 30.7417641968
time: 53.603125	x_error: 55.090520241	y_error: 1.0067019896
time: 53.6271354167	x_error: 52.4773678295	y_error: 3.4106571335
time: 53.6511371528	x_error: 13.2671675665	y_error: 9.42044480377
time: 53.6751388889	x_error: 94.822679213	y_error: 3.87888764334
time: 53.6991319444	x_error: 71.0944399226	y_error: 0.353033031866
time: 53.7231423611	x_error: 33.0213347571	y_error: 9.31360947249
time: 53.7471614583	x_error: 86.9035277621	y_error: 0.553206580612
time: 53.7711458333	x_error: 74.424251125	y_error: 40.003317545
time: 53.79515625	x_error: 74.0628872157	y_error: 38.8598859565
time: 53.8194010417	x_error: 72.3085564437	y_error: 33.5401787257
time: 53.8512413194	x_error: 76.3809154263	y_error: 0.734011339281
time: 54.5152690972	x_error: 15.8214429097	y_error: 4.61765550725
time: 54.5552430556	x_error: 42.1810977031	y_error: 43.4633391308
time: 54.5992361111	x_error: 39.3263591526	y_error: 69.7824401439
time: 54.6238368056	x_error: 54.8103251003	y_error: 42.9355560305
time: 54.6486458333	x_error: 13.3036490905	y_error: 12.1003136339
time: 54.6713454861	x_error: 19.2860444537	y_error: 1.28787856338
time: 54.7032552083	x_error: 14.901234931	y_error: 11.6351471597
time: 54.7272482639	x_error: 24.0958696114	y_error: 0.621328441707
time: 54.7512586806	x_error: 0.499562299243	y_error: 3.85186522762
