187.595901	617	617
187.647186	617	617
187.698471	617	617
187.749756	617	617
187.801041	617	617
187.852325	617	617
187.903610	617	617
187.954895	617	617
188.006180	617	617
188.057465	617	617
188.108749	617	617
188.160034	617	617
188.211319	617	617
188.262604	617	617
188.313889	617	617
188.365173	617	617
188.416458	617	617
188.467743	617	617
188.519028	617	617
188.570312	617	617
188.621597	617	617
188.672882	617	617
188.724167	617	617
188.775452	617	617
188.826736	617	617
188.878021	617	617
188.929306	617	617
188.980591	617	617
189.031876	617	617
189.083160	617	617
189.134445	617	617
189.185730	617	617
189.237015	617	617
189.288300	617	617
189.339584	617	617
189.390869	617	617
189.442154	617	617
189.493439	617	617
189.544724	617	617
189.596008	617	617
189.647293	617	617
189.698578	617	617
189.749863	617	617
189.801147	617	617
189.852432	617	617
189.903717	617	617
189.955002	617	617
190.006287	617	617
190.057571	617	617
190.108856	617	617
190.160141	617	617
190.211426	618	618
190.262711	618	618
190.313995	618	618
190.365280	618	618
190.416565	618	618
190.467850	618	618
190.519135	618	618
190.570419	618	618
190.621704	618	618
190.672989	618	618
190.724274	618	618
190.775558	618	618
190.826843	618	618
190.878128	618	618
190.929413	618	618
190.980698	618	618
191.031982	618	618
191.083267	618	618
191.134552	618	618
191.185837	618	618
191.237122	618	618
191.288406	618	618
191.339691	618	618
191.390976	618	618
191.442261	618	618
191.493546	618	618
191.544830	618	618
191.596115	618	618
191.647400	618	618
191.698685	618	618
191.749969	618	618
191.801254	618	618
191.852539	618	618
191.903824	618	618
191.955109	618	618
192.006393	618	618
192.057678	618	618
192.108963	618	618
192.160248	618	618
192.211533	618	618
192.262817	618	618
192.314102	618	618
192.365387	618	618
192.416672	618	618
192.467957	618	618
192.519241	618	618
192.570526	618	618
192.621811	618	618
192.673096	618	618
192.724380	618	618
192.775665	618	618
192.826950	618	618
192.878235	618	618
192.929520	618	618
192.980804	618	618
193.032089	618	618
193.083374	618	618
193.134659	618	618
193.185944	618	618
193.237228	618	618
193.288513	618	618
193.339798	618	618
193.391083	618	618
193.442368	618	618
193.493652	618	618
193.544937	618	618
193.596222	618	618
193.647507	618	618
193.698792	618	618
193.750076	618	618
193.801361	618	618
193.852646	618	618
193.903931	618	618
193.955215	618	618
194.006500	618	618
194.057785	618	618
194.109070	618	618
194.160355	618	618
194.211639	618	618
194.262924	618	618
194.314209	618	618
194.365494	618	618
194.416779	618	618
194.468063	618	618
194.519348	618	618
194.570633	618	618
194.621918	618	618
194.673203	618	618
194.724487	619	619
194.775772	619	619
194.827057	619	619
194.878342	619	619
194.929626	619	619
194.980911	619	619
195.032196	619	619
195.083481	619	619
195.134766	619	619
195.186050	619	619
195.237335	619	619
195.288620	619	619
195.339905	619	619
195.391190	619	619
195.442474	619	619
195.493759	619	619
195.545044	619	619
195.596329	619	619
195.647614	619	619
195.698898	619	619
195.750183	619	619
195.801468	619	619
195.852753	619	619
195.904037	619	619
195.955322	619	619
196.006607	619	619
196.057892	619	619
196.109177	619	619
196.160461	619	619
196.211746	619	619
196.263031	619	619
196.314316	619	619
196.365601	619	619
196.416885	619	619
196.468170	619	619
196.519455	619	619
196.570740	619	619
196.622025	619	619
196.673309	619	619
196.724594	619	619
196.775879	619	619
196.827164	619	619
196.878448	619	619
196.929733	619	619
196.981018	619	619
197.032303	619	619
197.083588	619	619
197.134872	619	619
197.186157	619	619
197.237442	619	619
197.288727	619	619
197.340012	619	619
197.391296	619	619
197.442581	619	619
197.493866	619	619
197.545151	619	619
197.596436	619	619
197.647720	619	619
197.699005	619	619
197.750290	619	619
197.801575	619	619
197.852859	619	619
197.904144	619	619
197.955429	619	619
198.006714	619	619
198.057999	619	619
198.109283	619	619
198.160568	619	619
198.211853	619	619
198.263138	619	619
198.314423	619	619
198.365707	619	619
198.416992	619	619
198.468277	619	619
198.519562	619	619
198.570847	619	619
198.622131	619	619
198.673416	619	619
198.724701	619	619
198.775986	619	619
198.827271	619	619
198.878555	619	619
198.929840	619	619
198.981125	619	619
199.032410	619	619
199.083694	619	619
199.134979	619	619
199.186264	619	619
199.237549	619	619
199.288834	619	619
199.340118	619	619
199.391403	619	619
199.442688	619	619
199.493973	619	619
199.545258	619	619
199.596542	620	620
199.647827	620	620
199.699112	620	620
199.750397	620	620
199.801682	620	620
199.852966	620	620
199.904251	620	620
199.955536	620	620
200.006821	620	620
200.058105	620	620
200.109390	620	620
200.160675	620	620
200.211960	620	620
200.263245	620	620
200.314529	620	620
200.365814	620	620
200.417099	620	620
200.468384	620	620
200.519669	620	620
200.570953	620	620
200.622238	620	620
200.673523	620	620
200.724808	620	620
200.776093	620	620
200.827377	620	620
200.878662	620	620
200.929947	620	620
200.981232	620	620
201.032516	620	620
201.083801	620	620
201.135086	620	620
201.186371	620	620
201.237656	620	620
201.288940	620	620
201.340225	620	620
201.391510	620	620
201.442795	620	620
201.494080	620	620
201.545364	620	620
201.596649	620	620
201.647934	620	620
201.699219	620	620
201.750504	620	620
201.801788	620	620
201.853073	620	620
201.904358	620	620
201.955643	620	620
202.006927	620	620
202.058212	620	620
202.109497	620	620
202.160782	620	620
202.212067	620	620
202.263351	620	620
202.314636	620	620
202.365921	620	620
202.417206	620	620
202.468491	620	620
202.519775	620	620
202.571060	620	620
202.622345	620	620
202.673630	620	620
202.724915	620	620
202.776199	620	620
202.827484	620	620
202.878769	620	620
202.930054	620	620
202.981339	620	620
203.032623	620	620
203.083908	620	620
203.135193	620	620
203.186478	620	620
203.237762	620	620
203.289047	620	620
203.340332	620	620
203.391617	620	620
203.442902	620	620
203.494186	620	620
203.545471	620	620
203.596756	620	620
203.648041	620	620
203.699326	620	620
203.750610	620	620
203.801895	620	620
203.853180	620	620
203.904465	620	620
203.955750	620	620
204.007034	620	620
204.058319	620	620
204.109604	620	620
204.160889	620	620
204.212173	620	620
204.263458	620	620
204.314743	620	620
204.366028	620	620
204.417313	620	620
204.468597	620	620
204.519882	620	620
204.571167	620	620
204.622452	620	620
204.673737	620	620
204.725021	620	620
204.776306	620	620
204.827591	620	620
204.878876	620	620
204.930161	620	620
204.981445	621	621
205.032730	621	621
205.084015	621	621
205.135300	621	621
205.186584	621	621
205.237869	621	621
205.289154	621	621
205.340439	621	621
205.391724	621	621
205.443008	621	621
205.494293	621	621
205.545578	621	621
205.596863	621	621
205.648148	621	621
205.699432	621	621
205.750717	621	621
205.802002	621	621
205.853287	621	621
205.904572	621	621
205.955856	621	621
206.007141	621	621
206.058426	621	621
206.109711	621	621
206.160995	621	621
206.212280	621	621
206.263565	621	621
206.314850	621	621
206.366135	621	621
206.417419	621	621
206.468704	621	621
206.519989	621	621
206.571274	621	621
206.622559	621	621
206.673843	621	621
206.725128	621	621
206.776413	621	621
206.827698	621	621
206.878983	621	621
206.930267	621	621
206.981552	621	621
207.032837	621	621
207.084122	621	621
207.135406	621	621
207.186691	621	621
207.237976	621	621
207.289261	621	621
207.340546	621	621
207.391830	621	621
207.443115	621	621
207.494400	621	621
207.545685	621	621
207.596970	621	621
207.648254	621	621
207.699539	621	621
207.750824	621	621
207.802109	621	621
207.853394	621	621
207.904678	621	621
207.955963	621	621
208.007248	621	621
208.058533	621	621
208.109818	621	621
208.161102	621	621
208.212387	621	621
208.263672	621	621
208.314957	621	621
208.366241	621	621
208.417526	621	621
208.468811	621	621
208.520096	621	621
208.571381	621	621
208.622665	621	621
208.673950	621	621
208.725235	621	621
208.776520	621	621
208.827805	621	621
208.879089	621	621
208.930374	621	621
208.981659	621	621
209.032944	621	621
209.084229	621	621
209.135513	621	621
209.186798	621	621
209.238083	621	621
209.289368	621	621
209.340652	621	621
209.391937	621	621
209.443222	621	621
209.494507	621	621
209.545792	621	621
209.597076	621	621
209.648361	621	621
209.699646	621	621
209.750931	621	621
209.802216	621	621
209.853500	621	621
209.904785	621	621
209.956070	621	621
210.007355	621	621
210.058640	621	621
210.109924	621	621
210.161209	621	621
210.212494	621	621
210.263779	621	621
210.315063	621	621
210.366348	621	621
210.417633	621	621
210.468918	621	621
210.520203	621	621
210.571487	621	621
210.622772	621	621
210.674057	621	621
210.725342	621	621
210.776627	621	621
210.827911	621	621
210.879196	621	621
210.930481	621	621
210.981766	621	621
211.033051	622	622
211.084335	622	622
211.135620	622	622
211.186905	622	622
211.238190	622	622
211.289474	622	622
211.340759	622	622
211.392044	622	622
211.443329	622	622
211.494614	622	622
211.545898	622	622
211.597183	622	622
211.648468	622	622
211.699753	622	622
211.751038	622	622
211.802322	622	622
211.853607	622	622
211.904892	622	622
211.956177	622	622
212.007462	622	622
212.058746	622	622
212.110031	622	622
212.161316	622	622
212.212601	622	622
212.263885	622	622
212.315170	622	622
212.366455	622	622
212.417740	622	622
212.469025	622	622
212.520309	622	622
212.571594	622	622
212.622879	622	622
212.674164	622	622
212.725449	622	622
212.776733	622	622
212.828018	622	622
212.879303	622	622
212.930588	622	622
212.981873	622	622
213.033157	622	622
213.084442	622	622
213.135727	622	622
213.187012	622	622
213.238297	622	622
213.289581	622	622
213.340866	622	622
213.392151	622	622
213.443436	622	622
213.494720	622	622
213.546005	622	622
213.597290	622	622
213.648575	622	622
213.699860	622	622
213.751144	622	622
213.802429	622	622
213.853714	622	622
213.904999	622	622
213.956284	622	622
214.007568	622	622
214.058853	622	622
214.110138	622	622
214.161423	622	622
214.212708	622	622
214.263992	622	622
214.315277	622	622
214.366562	622	622
214.417847	622	622
214.469131	622	622
214.520416	622	622
214.571701	622	622
214.622986	622	622
214.674271	622	622
214.725555	622	622
214.776840	622	622
214.828125	622	622
214.879410	622	622
214.930695	622	622
214.981979	622	622
215.033264	622	622
215.084549	622	622
215.135834	622	622
215.187119	622	622
215.238403	622	622
215.289688	622	622
215.340973	622	622
215.392258	622	622
215.443542	622	622
215.494827	622	622
215.546112	622	622
215.597397	622	622
215.648682	622	622
215.699966	622	622
215.751251	622	622
215.802536	622	622
215.853821	622	622
215.905106	622	622
215.956390	622	622
216.007675	622	622
216.058960	622	622
216.110245	622	622
216.161530	622	622
216.212814	622	622
216.264099	622	622
216.315384	622	622
216.366669	622	622
216.417953	622	622
216.469238	622	622
216.520523	622	622
216.571808	622	622
216.623093	622	622
216.674377	622	622
216.725662	622	622
216.776947	622	622
216.828232	622	622
216.879517	622	622
216.930801	622	622
216.982086	622	622
217.033371	622	622
217.084656	622	622
217.135941	622	622
217.187225	622	622
217.238510	622	622
217.289795	622	622
217.341080	622	622
217.392365	622	622
217.443649	622	622
217.494934	622	622
217.546219	622	622
217.597504	622	622
217.648788	622	622
217.700073	622	622
217.751358	622	622
217.802643	622	622
217.853928	622	622
217.905212	622	622
217.956497	622	622
218.007782	622	622
218.059067	622	622
218.110352	622	622
218.161636	622	622
218.212921	622	622
218.264206	623	623
218.315491	623	623
218.366776	623	623
218.418060	623	623
218.469345	623	623
218.520630	623	623
218.571915	623	623
218.623199	623	623
218.674484	623	623
218.725769	623	623
218.777054	623	623
218.828339	623	623
218.879623	623	623
218.930908	623	623
218.982193	623	623
219.033478	623	623
219.084763	623	623
219.136047	623	623
219.187332	623	623
219.238617	623	623
219.289902	623	623
219.341187	623	623
219.392471	623	623
219.443756	623	623
219.495041	623	623
219.546326	623	623
219.597610	623	623
219.648895	623	623
219.700180	623	623
219.751465	623	623
219.802750	623	623
219.854034	623	623
219.905319	623	623
219.956604	623	623
220.007889	623	623
220.059174	623	623
220.110458	623	623
220.161743	623	623
220.213028	623	623
220.264313	623	623
220.315598	623	623
220.366882	623	623
220.418167	623	623
220.469452	623	623
220.520737	623	623
220.572021	623	623
220.623306	623	623
220.674591	623	623
220.725876	623	623
220.777161	623	623
220.828445	623	623
220.879730	623	623
220.931015	623	623
220.982300	623	623
221.033585	623	623
221.084869	623	623
221.136154	623	623
221.187439	623	623
221.238724	623	623
221.290009	623	623
221.341293	623	623
221.392578	623	623
221.443863	623	623
221.495148	623	623
221.546432	623	623
221.597717	623	623
221.649002	623	623
221.700287	623	623
221.751572	623	623
221.802856	623	623
221.854141	623	623
221.905426	623	623
221.956711	623	623
222.007996	623	623
222.059280	623	623
222.110565	623	623
222.161850	623	623
222.213135	623	623
222.264420	623	623
222.315704	623	623
222.366989	623	623
222.418274	623	623
222.469559	623	623
222.520844	623	623
222.572128	623	623
222.623413	623	623
222.674698	623	623
222.725983	623	623
222.777267	623	623
222.828552	623	623
222.879837	623	623
222.931122	623	623
222.982407	623	623
223.033691	623	623
223.084976	623	623
223.136261	623	623
223.187546	623	623
223.238831	623	623
223.290115	623	623
223.341400	623	623
223.392685	623	623
223.443970	623	623
223.495255	623	623
223.546539	623	623
223.597824	623	623
223.649109	623	623
223.700394	623	623
223.751678	623	623
223.802963	623	623
223.854248	623	623
223.905533	623	623
223.956818	623	623
224.008102	623	623
224.059387	623	623
224.110672	623	623
224.161957	623	623
224.213242	623	623
224.264526	623	623
224.315811	623	623
224.367096	623	623
224.418381	623	623
224.469666	623	623
224.520950	623	623
224.572235	623	623
224.623520	623	623
224.674805	623	623
224.726089	623	623
224.777374	623	623
224.828659	623	623
224.879944	623	623
224.931229	623	623
224.982513	623	623
225.033798	623	623
225.085083	623	623
225.136368	623	623
225.187653	623	623
225.238937	623	623
225.290222	623	623
225.341507	623	623
225.392792	623	623
225.444077	623	623
225.495361	623	623
225.546646	623	623
225.597931	623	623
225.649216	623	623
225.700500	623	623
225.751785	623	623
225.803070	623	623
225.854355	623	623
225.905640	623	623
225.956924	623	623
226.008209	623	623
226.059494	623	623
226.110779	623	623
226.162064	623	623
226.213348	623	623
226.264633	623	623
226.315918	623	623
226.367203	623	623
226.418488	623	623
226.469772	623	623
226.521057	623	623
226.572342	623	623
226.623627	623	623
226.674911	623	623
226.726196	623	623
226.777481	623	623
226.828766	623	623
226.880051	623	623
226.931335	623	623
226.982620	623	623
227.033905	623	623
227.085190	623	623
227.136475	623	623
227.187759	623	623
227.239044	623	623
227.290329	623	623
227.341614	623	623
227.392899	623	623
227.444183	623	623
227.495468	623	623
227.546753	623	623
227.598038	624	624
227.649323	624	624
227.700607	624	624
227.751892	624	624
227.803177	624	624
227.854462	624	624
227.905746	624	624
227.957031	624	624
228.008316	624	624
228.059601	624	624
228.110886	624	624
228.162170	624	624
228.213455	624	624
228.264740	624	624
228.316025	624	624
228.367310	624	624
228.418594	624	624
228.469879	624	624
228.521164	624	624
228.572449	624	624
228.623734	624	624
228.675018	624	624
228.726303	624	624
228.777588	624	624
228.828873	624	624
228.880157	624	624
228.931442	624	624
228.982727	624	624
229.034012	624	624
229.085297	624	624
229.136581	624	624
229.187866	624	624
229.239151	624	624
229.290436	624	624
229.341721	624	624
229.393005	624	624
229.444290	624	624
229.495575	624	624
229.546860	624	624
229.598145	624	624
229.649429	624	624
229.700714	624	624
229.751999	624	624
229.803284	624	624
229.854568	624	624
229.905853	624	624
229.957138	624	624
230.008423	624	624
230.059708	624	624
230.110992	624	624
230.162277	624	624
230.213562	624	624
230.264847	624	624
230.316132	624	624
230.367416	624	624
230.418701	624	624
230.469986	624	624
230.521271	624	624
230.572556	624	624
230.623840	624	624
230.675125	624	624
230.726410	624	624
230.777695	624	624
230.828979	624	624
230.880264	624	624
230.931549	624	624
230.982834	624	624
231.034119	624	624
231.085403	624	624
231.136688	624	624
231.187973	624	624
231.239258	624	624
231.290543	624	624
231.341827	624	624
231.393112	624	624
231.444397	624	624
231.495682	624	624
231.546967	624	624
231.598251	624	624
231.649536	624	624
231.700821	624	624
231.752106	624	624
231.803391	624	624
231.854675	624	624
231.905960	624	624
231.957245	624	624
232.008530	624	624
232.059814	624	624
232.111099	624	624
232.162384	624	624
232.213669	624	624
232.264954	624	624
232.316238	624	624
232.367523	624	624
232.418808	624	624
232.470093	624	624
232.521378	624	624
232.572662	624	624
232.623947	624	624
232.675232	624	624
232.726517	624	624
232.777802	624	624
232.829086	624	624
232.880371	624	624
232.931656	624	624
232.982941	624	624
233.034225	624	624
233.085510	624	624
233.136795	624	624
233.188080	624	624
233.239365	624	624
233.290649	624	624
233.341934	624	624
233.393219	624	624
233.444504	624	624
233.495789	624	624
233.547073	624	624
233.598358	624	624
233.649643	624	624
233.700928	624	624
233.752213	624	624
233.803497	624	624
233.854782	624	624
233.906067	624	624
233.957352	624	624
234.008636	624	624
234.059921	624	624
234.111206	624	624
234.162491	624	624
234.213776	624	624
234.265060	624	624
234.316345	624	624
234.367630	624	624
234.418915	624	624
234.470200	624	624
234.521484	624	624
234.572769	624	624
234.624054	624	624
234.675339	624	624
234.726624	624	624
234.777908	624	624
234.829193	624	624
234.880478	624	624
234.931763	624	624
234.983047	624	624
235.034332	624	624
235.085617	624	624
235.136902	624	624
235.188187	624	624
235.239471	624	624
235.290756	624	624
235.342041	624	624
235.393326	624	624
235.444611	624	624
235.495895	624	624
235.547180	624	624
235.598465	624	624
235.649750	624	624
235.701035	624	624
235.752319	624	624
235.803604	624	624
235.854889	624	624
235.906174	624	624
235.957458	624	624
236.008743	624	624
236.060028	624	624
236.111313	624	624
236.162598	624	624
236.213882	624	624
236.265167	624	624
236.316452	624	624
236.367737	624	624
236.419022	624	624
236.470306	624	624
236.521591	624	624
236.572876	624	624
236.624161	624	624
236.675446	624	624
236.726730	624	624
236.778015	624	624
236.829300	624	624
236.880585	624	624
236.931870	624	624
236.983154	624	624
237.034439	624	624
237.085724	624	624
237.137009	624	624
237.188293	624	624
237.239578	624	624
237.290863	624	624
237.342148	624	624
237.393433	624	624
237.444717	624	624
237.496002	624	624
237.547287	624	624
237.598572	624	624
237.649857	624	624
237.701141	624	624
237.752426	624	624
237.803711	624	624
237.854996	624	624
237.906281	624	624
237.957565	624	624
238.008850	624	624
238.060135	624	624
238.111420	624	624
238.162704	624	624
238.213989	624	624
238.265274	624	624
238.316559	624	624
238.367844	624	624
238.419128	624	624
238.470413	624	624
238.521698	624	624
238.572983	624	624
238.624268	624	624
238.675552	624	624
238.726837	624	624
238.778122	624	624
238.829407	624	624
238.880692	624	624
238.931976	624	624
238.983261	624	624
239.034546	624	624
239.085831	624	624
239.137115	624	624
239.188400	624	624
239.239685	624	624
239.290970	624	624
239.342255	624	624
239.393539	624	624
239.444824	624	624
239.496109	624	624
239.547394	624	624
239.598679	624	624
239.649963	624	624
239.701248	624	624
239.752533	624	624
239.803818	624	624
239.855103	624	624
239.906387	624	624
239.957672	624	624
240.008957	624	624
240.060242	624	624
240.111526	624	624
240.162811	624	624
240.214096	624	624
240.265381	624	624
240.316666	624	624
240.367950	624	624
240.419235	624	624
240.470520	624	624
240.521805	624	624
240.573090	624	624
240.624374	624	624
240.675659	624	624
240.726944	624	624
240.778229	624	624
240.829514	624	624
240.880798	624	624
240.932083	624	624
240.983368	624	624
241.034653	624	624
241.085938	624	624
241.137222	624	624
241.188507	624	624
241.239792	624	624
241.291077	624	624
241.342361	624	624
241.393646	624	624
241.444931	624	624
241.496216	624	624
241.547501	624	624
241.598785	624	624
241.650070	624	624
241.701355	624	624
241.752640	624	624
241.803925	624	624
241.855209	624	624
241.906494	624	624
241.957779	624	624
242.009064	624	624
242.060349	624	624
242.111633	624	624
242.162918	624	624
242.214203	624	624
242.265488	624	624
242.316772	624	624
242.368057	624	624
242.419342	624	624
242.470627	624	624
242.521912	624	624
242.573196	624	624
242.624481	624	624
242.675766	624	624
242.727051	624	624
242.778336	624	624
242.829620	624	624
242.880905	624	624
242.932190	624	624
242.983475	624	624
243.034760	624	624
243.086044	624	624
243.137329	624	624
243.188614	624	624
243.239899	624	624
243.291183	624	624
243.342468	624	624
243.393753	624	624
243.445038	624	624
243.496323	624	624
243.547607	624	624
243.598892	624	624
243.650177	624	624
243.701462	624	624
243.752747	624	624
243.804031	624	624
243.855316	624	624
243.906601	624	624
243.957886	624	624
244.009171	624	624
244.060455	624	624
244.111740	624	624
244.163025	624	624
244.214310	624	624
244.265594	624	624
244.316879	624	624
244.368164	624	624
244.419449	624	624
244.470734	624	624
244.522018	624	624
244.573303	624	624
244.624588	624	624
244.675873	624	624
244.727158	624	624
244.778442	624	624
244.829727	624	624
244.881012	624	624
244.932297	624	624
244.983582	624	624
245.034866	624	624
245.086151	624	624
245.137436	624	624
245.188721	624	624
245.240005	624	624
245.291290	624	624
245.342575	624	624
245.393860	624	624
245.445145	624	624
245.496429	624	624
245.547714	624	624
245.598999	624	624
245.650284	624	624
245.701569	624	624
245.752853	624	624
245.804138	624	624
245.855423	624	624
245.906708	624	624
245.957993	624	624
246.009277	624	624
246.060562	624	624
246.111847	624	624
246.163132	624	624
246.214417	624	624
246.265701	624	624
246.316986	624	624
246.368271	624	624
246.419556	624	624
246.470840	624	624
246.522125	624	624
246.573410	624	624
246.624695	624	624
246.675980	624	624
246.727264	624	624
246.778549	624	624
246.829834	624	624
246.881119	624	624
246.932404	624	624
246.983688	624	624
247.034973	624	624
247.086258	624	624
247.137543	624	624
247.188828	624	624
247.240112	624	624
247.291397	624	624
247.342682	624	624
247.393967	624	624
247.445251	624	624
247.496536	624	624
247.547821	624	624
247.599106	624	624
247.650391	624	624
247.701675	624	624
247.752960	624	624
247.804245	624	624
247.855530	624	624
247.906815	624	624
247.958099	624	624
248.009384	624	624
248.060669	624	624
248.111954	624	624
248.163239	624	624
248.214523	624	624
248.265808	624	624
248.317093	624	624
248.368378	624	624
248.419662	624	624
248.470947	624	624
248.522232	624	624
248.573517	624	624
248.624802	624	624
248.676086	624	624
248.727371	624	624
248.778656	624	624
248.829941	624	624
248.881226	624	624
248.932510	624	624
248.983795	624	624
249.035080	624	624
249.086365	624	624
249.137650	624	624
249.188934	624	624
249.240219	624	624
249.291504	624	624
249.342789	624	624
249.394073	624	624
249.445358	624	624
249.496643	624	624
249.547928	624	624
249.599213	624	624
249.650497	624	624
249.701782	624	624
249.753067	624	624
249.804352	624	624
249.855637	624	624
249.906921	624	624
249.958206	624	624
250.009491	624	624
250.060776	624	624
250.112061	624	624
250.163345	624	624
250.214630	624	624
250.265915	624	624
250.317200	624	624
250.368484	624	624
250.419769	624	624
250.471054	624	624
250.522339	624	624
250.573624	624	624
250.624908	624	624
250.676193	624	624
250.727478	624	624
250.778763	624	624
250.830048	624	624
250.881332	624	624
250.932617	624	624
250.983902	624	624
251.035187	624	624
251.086472	624	624
251.137756	624	624
251.189041	624	624
251.240326	624	624
251.291611	624	624
251.342896	624	624
251.394180	624	624
251.445465	624	624
251.496750	624	624
251.548035	624	624
251.599319	624	624
251.650604	624	624
251.701889	624	624
251.753174	624	624
251.804459	624	624
251.855743	624	624
251.907028	624	624
251.958313	624	624
252.009598	624	624
252.060883	624	624
252.112167	624	624
252.163452	624	624
252.214737	624	624
252.266022	624	624
252.317307	624	624
252.368591	624	624
252.419876	624	624
252.471161	624	624
252.522446	624	624
252.573730	624	624
252.625015	624	624
252.676300	624	624
252.727585	624	624
252.778870	624	624
252.830154	624	624
252.881439	624	624
252.932724	624	624
252.984009	624	624
253.035294	624	624
253.086578	624	624
253.137863	624	624
253.189148	624	624
253.240433	624	624
253.291718	624	624
253.343002	624	624
253.394287	624	624
253.445572	624	624
253.496857	624	624
253.548141	624	624
253.599426	624	624
253.650711	624	624
253.701996	624	624
253.753281	624	624
253.804565	624	624
253.855850	624	624
253.907135	624	624
253.958420	624	624
254.009705	624	624
254.060989	624	624
254.112274	624	624
254.163559	624	624
254.214844	624	624
254.266129	624	624
254.317413	624	624
254.368698	624	624
254.419983	624	624
254.471268	624	624
254.522552	624	624
254.573837	624	624
254.625122	624	624
254.676407	624	624
254.727692	624	624
254.778976	624	624
254.830261	624	624
254.881546	624	624
254.932831	624	624
254.984116	624	624
255.035400	624	624
255.086685	624	624
255.137970	624	624
255.189255	624	624
255.240540	624	624
255.291824	624	624
255.343109	624	624
255.394394	624	624
255.445679	624	624
255.496964	624	624
255.548248	624	624
255.599533	624	624
255.650818	624	624
255.702103	624	624
255.753387	624	624
255.804672	624	624
255.855957	624	624
255.907242	624	624
255.958527	624	624
256.009796	624	624
256.061066	624	624
256.112335	624	624
256.163605	624	624
256.214874	624	624
256.266144	624	624
256.317413	624	624
256.368683	624	624
256.419952	624	624
256.471222	624	624
256.522491	624	624
256.573761	624	624
256.625031	624	624
256.676300	624	624
256.727570	624	624
256.778839	624	624
256.830109	624	624
256.881378	624	624
256.932648	624	624
256.983917	624	624
257.035187	624	624
257.086456	624	624
257.137726	624	624
257.188995	624	624
257.240265	624	624
257.291534	624	624
257.342804	624	624
257.394073	624	624
257.445343	624	624
257.496613	624	624
257.547882	624	624
257.599152	624	624
257.650421	624	624
257.701691	624	624
257.752960	624	624
257.804230	624	624
257.855499	624	624
257.906769	624	624
257.958038	624	624
258.009308	624	624
258.060577	624	624
258.111847	624	624
258.163116	624	624
258.214386	624	624
258.265656	624	624
258.316925	624	624
258.368195	624	624
258.419464	624	624
258.470734	624	624
258.522003	624	624
258.573273	624	624
258.624542	624	624
258.675812	624	624
258.727081	624	624
258.778351	624	624
258.829620	624	624
258.880890	624	624
258.932159	624	624
258.983429	624	624
259.034698	624	624
259.085968	624	624
259.137238	624	624
259.188507	624	624
259.239777	624	624
259.291046	624	624
259.342316	624	624
259.393585	624	624
259.444855	624	624
259.496124	624	624
259.547394	624	624
259.598663	624	624
259.649933	624	624
259.701202	624	624
259.752472	624	624
259.803741	624	624
259.855011	624	624
259.906281	624	624
259.957550	624	624
260.008820	624	624
260.060089	624	624
260.111359	624	624
260.162628	624	624
260.213898	624	624
260.265167	624	624
260.316437	624	624
260.367706	624	624
260.418976	624	624
260.470245	624	624
260.521515	624	624
260.572784	624	624
260.624054	624	624
260.675323	624	624
260.726593	624	624
260.777863	624	624
260.829132	624	624
260.880402	624	624
260.931671	624	624
260.982941	624	624
261.034210	624	624
261.085480	624	624
261.136749	624	624
261.188019	624	624
261.239288	624	624
261.290558	624	624
261.341827	624	624
261.393097	624	624
261.444366	624	624
261.495636	624	624
261.546906	624	624
261.598175	624	624
261.649445	624	624
261.700714	624	624
261.751984	624	624
261.803253	624	624
261.854523	624	624
261.905792	624	624
261.957062	624	624
262.008331	624	624
262.059601	624	624
262.110870	624	624
262.162140	624	624
262.213409	624	624
262.264679	624	624
262.315948	624	624
262.367218	624	624
262.418488	624	624
262.469757	624	624
262.521027	624	624
262.572296	624	624
262.623566	624	624
262.674835	624	624
262.726105	624	624
262.777374	624	624
262.828644	624	624
262.879913	624	624
262.931183	624	624
262.982452	624	624
263.033722	624	624
263.084991	624	624
263.136261	624	624
263.187531	624	624
263.238800	624	624
263.290070	624	624
263.341339	624	624
263.392609	624	624
263.443878	624	624
263.495148	624	624
263.546417	624	624
263.597687	624	624
263.648956	624	624
263.700226	624	624
263.751495	624	624
263.802765	624	624
263.854034	624	624
263.905304	624	624
263.956573	624	624
264.007843	624	624
264.059113	624	624
264.110382	624	624
264.161652	624	624
264.212921	624	624
264.264191	624	624
264.315460	624	624
264.366730	624	624
264.417999	624	624
264.469269	624	624
264.520538	624	624
264.571808	624	624
264.623077	624	624
264.674347	624	624
264.725616	624	624
264.776886	624	624
264.828156	624	624
264.879425	624	624
264.930695	624	624
264.981964	624	624
265.033234	624	624
265.084503	624	624
265.135773	624	624
265.187042	624	624
265.238312	624	624
265.289581	624	624
265.340851	624	624
265.392120	624	624
265.443390	624	624
265.494659	624	624
265.545929	624	624
265.597198	624	624
265.648468	624	624
265.699738	624	624
265.751007	624	624
265.802277	624	624
265.853546	624	624
265.904816	624	624
265.956085	624	624
266.007355	624	624
266.058624	624	624
266.109894	624	624
266.161163	624	624
266.212433	624	624
266.263702	624	624
266.314972	624	624
266.366241	624	624
266.417511	624	624
266.468781	624	624
266.520050	624	624
266.571320	624	624
266.622589	624	624
266.673859	624	624
266.725128	624	624
266.776398	624	624
266.827667	624	624
266.878937	624	624
266.930206	624	624
266.981476	624	624
267.032745	624	624
267.084015	624	624
267.135284	624	624
267.186554	624	624
267.237823	624	624
267.289093	624	624
