79.743988	515	515
79.795273	515	515
79.846558	515	515
79.897842	515	515
79.949127	515	515
80.000412	515	515
80.051697	515	515
80.102982	515	515
80.154266	515	515
80.205551	515	515
80.256836	515	515
80.308121	515	515
80.359406	515	515
80.410690	515	515
80.461975	515	515
80.513260	515	515
80.564545	515	515
80.615829	515	515
80.667114	515	515
80.718399	515	515
80.769684	515	515
80.820969	515	515
80.872253	515	515
80.923538	515	515
80.974823	515	515
81.026108	515	515
81.077393	515	515
81.128677	515	515
81.179962	515	515
81.231247	515	515
81.282532	515	515
81.333817	515	515
81.385101	515	515
81.436386	515	515
81.487671	515	515
81.538956	515	515
81.590240	515	515
81.641525	515	515
81.692810	515	515
81.744095	515	515
81.795380	515	515
81.846664	515	515
81.897949	515	515
81.949234	515	515
82.000519	515	515
82.051804	515	515
82.103088	515	515
82.154373	515	515
82.205658	515	515
82.256943	516	516
82.308228	516	516
82.359512	516	516
82.410797	516	516
82.462082	516	516
82.513367	516	516
82.564651	516	516
82.615936	516	516
82.667221	516	516
82.718506	516	516
82.769791	516	516
82.821075	516	516
82.872360	516	516
82.923645	516	516
82.974930	516	516
83.026215	516	516
83.077499	516	516
83.128784	516	516
83.180069	516	516
83.231354	516	516
83.282639	516	516
83.333923	516	516
83.385208	516	516
83.436493	516	516
83.487778	516	516
83.539062	516	516
83.590347	516	516
83.641632	516	516
83.692917	516	516
83.744202	516	516
83.795486	516	516
83.846771	516	516
83.898056	516	516
83.949341	516	516
84.000626	516	516
84.051910	516	516
84.103195	516	516
84.154480	516	516
84.205765	516	516
84.257050	516	516
84.308334	516	516
84.359619	516	516
84.410904	516	516
84.462189	516	516
84.513474	516	516
84.564758	516	516
84.616043	516	516
84.667328	516	516
84.718613	516	516
84.769897	516	516
84.821182	516	516
84.872467	516	516
84.923752	516	516
84.975037	516	516
85.026321	516	516
85.077606	516	516
85.128891	516	516
85.180176	516	516
85.231461	516	516
85.282745	516	516
85.334030	517	517
85.385315	517	517
85.436600	517	517
85.487885	517	517
85.539169	517	517
85.590454	517	517
85.641739	517	517
85.693024	517	517
85.744308	517	517
85.795593	517	517
85.846878	517	517
85.898163	517	517
85.949448	517	517
86.000732	517	517
86.052017	517	517
86.103302	517	517
86.154587	517	517
86.205872	517	517
86.257156	517	517
86.308441	517	517
86.359726	517	517
86.411011	517	517
86.462296	517	517
86.513580	517	517
86.564865	517	517
86.616150	517	517
86.667435	517	517
86.718719	517	517
86.770004	517	517
86.821289	517	517
86.872574	517	517
86.923859	517	517
86.975143	517	517
87.026428	517	517
87.077713	517	517
87.128998	517	517
87.180283	517	517
87.231567	517	517
87.282852	517	517
87.334137	517	517
87.385422	517	517
87.436707	517	517
87.487991	517	517
87.539276	517	517
87.590561	517	517
87.641846	517	517
87.693130	517	517
87.744415	518	518
87.795700	518	518
87.846985	518	518
87.898270	518	518
87.949554	518	518
88.000839	518	518
88.052124	518	518
88.103409	518	518
88.154694	518	518
88.205978	518	518
88.257263	518	518
88.308548	518	518
88.359833	518	518
88.411118	518	518
88.462402	518	518
88.513687	518	518
88.564972	518	518
88.616257	518	518
88.667542	518	518
88.718826	518	518
88.770111	518	518
88.821396	518	518
88.872681	518	518
88.923965	518	518
88.975250	518	518
89.026535	518	518
89.077820	518	518
89.129105	518	518
89.180389	518	518
89.231674	518	518
89.282959	518	518
89.334244	518	518
89.385529	518	518
89.436813	518	518
89.488098	518	518
89.539383	518	518
89.590668	518	518
89.641953	518	518
89.693237	518	518
89.744522	518	518
89.795807	518	518
89.847092	519	519
89.898376	519	519
89.949661	519	519
90.000946	519	519
90.052231	519	519
90.103516	519	519
90.154800	519	519
90.206085	519	519
90.257370	519	519
90.308655	519	519
90.359940	519	519
90.411224	519	519
90.462509	519	519
90.513794	519	519
90.565079	519	519
90.616364	519	519
90.667648	519	519
90.718933	519	519
90.770218	519	519
90.821503	519	519
90.872787	519	519
90.924072	519	519
90.975357	519	519
91.026642	519	519
91.077927	519	519
91.129211	519	519
91.180496	519	519
91.231781	519	519
91.283066	519	519
91.334351	519	519
91.385635	519	519
91.436920	519	519
91.488205	519	519
91.539490	519	519
91.590775	519	519
91.642059	519	519
91.693344	519	519
91.744629	520	520
91.795914	520	520
91.847198	520	520
91.898483	520	520
91.949768	520	520
92.001053	520	520
92.052338	520	520
92.103622	520	520
92.154907	520	520
92.206192	520	520
92.257477	520	520
92.308762	520	520
92.360046	520	520
92.411331	520	520
92.462616	520	520
92.513901	520	520
92.565186	520	520
92.616470	520	520
92.667755	520	520
92.719040	520	520
92.770325	520	520
92.821609	520	520
92.872894	520	520
92.924179	520	520
92.975464	520	520
93.026749	520	520
93.078033	520	520
93.129318	520	520
93.180603	520	520
93.231888	520	520
93.283173	520	520
93.334457	520	520
93.385742	520	520
93.437027	520	520
93.488312	520	520
93.539597	521	521
93.590881	521	521
93.642166	521	521
93.693451	521	521
93.744736	521	521
93.796021	521	521
93.847305	521	521
93.898590	521	521
93.949875	521	521
94.001160	521	521
94.052444	521	521
94.103729	521	521
94.155014	521	521
94.206299	521	521
94.257584	521	521
94.308868	521	521
94.360153	521	521
94.411438	521	521
94.462723	521	521
94.514008	521	521
94.565292	521	521
94.616577	521	521
94.667862	521	521
94.719147	521	521
94.770432	521	521
94.821716	521	521
94.873001	521	521
94.924286	521	521
94.975571	521	521
95.026855	521	521
95.078140	521	521
95.129425	521	521
95.180710	521	521
95.231995	522	522
95.283279	522	522
95.334564	522	522
95.385849	522	522
95.437134	522	522
95.488419	522	522
95.539703	522	522
95.590988	522	522
95.642273	522	522
95.693558	522	522
95.744843	522	522
95.796127	522	522
95.847412	522	522
95.898697	522	522
95.949982	522	522
96.001266	522	522
96.052551	522	522
96.103836	522	522
96.155121	522	522
96.206406	522	522
96.257690	522	522
96.308975	522	522
96.360260	522	522
96.411545	522	522
96.462830	522	522
96.514114	522	522
96.565399	522	522
96.616684	522	522
96.667969	522	522
96.719254	522	522
96.770538	522	522
96.821823	522	522
96.873108	523	523
96.924393	523	523
96.975677	523	523
97.026962	523	523
97.078247	523	523
97.129532	523	523
97.180817	523	523
97.232101	523	523
97.283386	523	523
97.334671	523	523
97.385956	523	523
97.437241	523	523
97.488525	523	523
97.539810	523	523
97.591095	523	523
97.642380	523	523
97.693665	523	523
97.744949	523	523
97.796234	523	523
97.847519	523	523
97.898804	523	523
97.950089	523	523
98.001373	523	523
98.052658	523	523
98.103943	523	523
98.155228	523	523
98.206512	523	523
98.257797	523	523
98.309082	523	523
98.360367	523	523
98.411652	523	523
98.462936	524	524
98.514221	524	524
98.565506	524	524
98.616791	524	524
98.668076	524	524
98.719360	524	524
98.770645	524	524
98.821930	524	524
98.873215	524	524
98.924500	524	524
98.975784	524	524
99.027069	524	524
99.078354	524	524
99.129639	524	524
99.180923	524	524
99.232208	524	524
99.283493	524	524
99.334778	524	524
99.386063	524	524
99.437347	524	524
99.488632	524	524
99.539917	524	524
99.591202	524	524
99.642487	524	524
99.693771	524	524
99.745056	524	524
99.796341	524	524
99.847626	524	524
99.898911	524	524
99.950195	524	524
