1034.435181	525	525
1034.486450	525	525
1034.537720	525	525
1034.588989	525	525
1034.640259	525	525
1034.691528	525	525
1034.742798	525	525
1034.794067	525	525
1034.845337	525	525
1034.896606	525	525
1034.947876	525	525
1034.999146	525	525
1035.050415	525	525
1035.101685	525	525
1035.152954	525	525
1035.204224	525	525
1035.255493	525	525
1035.306763	525	525
1035.358032	525	525
1035.409302	525	525
1035.460571	525	525
1035.511841	525	525
1035.563110	525	525
1035.614380	525	525
1035.665649	525	525
1035.716919	525	525
1035.768188	525	525
1035.819458	525	525
1035.870728	525	525
1035.921997	525	525
1035.973267	525	525
1036.024536	525	525
1036.075806	525	525
1036.127075	525	525
1036.178345	525	525
1036.229614	525	525
1036.280884	525	525
1036.332153	525	525
1036.383423	525	525
1036.434692	525	525
1036.485962	525	525
1036.537231	525	525
1036.588501	525	525
1036.639771	525	525
1036.691040	525	525
1036.742310	525	525
1036.793579	525	525
1036.844849	525	525
1036.896118	525	525
1036.947388	525	525
1036.998657	525	525
1037.049927	525	525
1037.101196	525	525
1037.152466	525	525
1037.203735	525	525
1037.255005	525	525
1037.306274	525	525
1037.357544	525	525
1037.408813	525	525
1037.460083	525	525
1037.511353	525	525
1037.562622	525	525
1037.613892	525	525
1037.665161	525	525
1037.716431	525	525
1037.767700	525	525
1037.818970	525	525
1037.870239	525	525
1037.921509	525	525
1037.972778	525	525
1038.024048	525	525
1038.075317	525	525
1038.126587	525	525
1038.177856	525	525
1038.229126	525	525
1038.280396	525	525
1038.331665	525	525
1038.382935	525	525
1038.434204	525	525
1038.485474	525	525
1038.536743	525	525
1038.588013	525	525
1038.639282	525	525
1038.690552	525	525
1038.741821	525	525
1038.793091	525	525
1038.844360	525	525
1038.895630	525	525
1038.946899	525	525
1038.998169	525	525
1039.049438	525	525
1039.100708	525	525
1039.151978	525	525
1039.203247	525	525
1039.254517	525	525
1039.305786	525	525
1039.357056	525	525
1039.408325	525	525
1039.459595	525	525
1039.510864	525	525
1039.562134	525	525
1039.613403	525	525
1039.664673	525	525
1039.715942	525	525
1039.767212	525	525
1039.818481	525	525
1039.869751	525	525
1039.921021	525	525
1039.972290	525	525
1040.023560	525	525
1040.074829	525	525
1040.126099	525	525
1040.177368	525	525
1040.228638	525	525
1040.279907	525	525
1040.331177	525	525
1040.382446	525	525
1040.433716	525	525
1040.484985	525	525
1040.536255	525	525
1040.587524	525	525
1040.638794	525	525
1040.690063	525	525
1040.741333	525	525
1040.792603	525	525
1040.843872	525	525
1040.895142	525	525
1040.946411	525	525
1040.997681	525	525
1041.048950	525	525
1041.100220	525	525
1041.151489	525	525
1041.202759	525	525
1041.254028	525	525
1041.305298	525	525
1041.356567	525	525
1041.407837	525	525
1041.459106	525	525
1041.510376	525	525
1041.561646	525	525
1041.612915	525	525
1041.664185	525	525
1041.715454	525	525
1041.766724	525	525
1041.817993	525	525
1041.869263	525	525
1041.920532	525	525
1041.971802	525	525
1042.023071	525	525
1042.074341	525	525
1042.125610	525	525
1042.176880	525	525
1042.228149	525	525
1042.279419	525	525
1042.330688	525	525
1042.381958	525	525
1042.433228	525	525
1042.484497	525	525
1042.535767	525	525
1042.587036	525	525
1042.638306	525	525
1042.689575	525	525
1042.740845	525	525
1042.792114	525	525
1042.843384	525	525
1042.894653	525	525
1042.945923	525	525
1042.997192	525	525
1043.048462	525	525
1043.099731	525	525
1043.151001	525	525
1043.202271	525	525
1043.253540	525	525
1043.304810	525	525
1043.356079	525	525
1043.407349	525	525
1043.458618	525	525
1043.509888	525	525
1043.561157	525	525
1043.612427	525	525
1043.663696	525	525
1043.714966	525	525
1043.766235	525	525
1043.817505	525	525
1043.868774	525	525
1043.920044	525	525
1043.971313	525	525
1044.022583	525	525
1044.073853	525	525
1044.125122	525	525
1044.176392	525	525
1044.227661	525	525
1044.278931	525	525
1044.330200	525	525
1044.381470	525	525
1044.432739	525	525
1044.484009	525	525
1044.535278	525	525
1044.586548	525	525
1044.637817	525	525
1044.689087	525	525
1044.740356	525	525
1044.791626	525	525
1044.842896	525	525
1044.894165	525	525
1044.945435	525	525
1044.996704	525	525
1045.047974	525	525
1045.099243	525	525
1045.150513	525	525
1045.201782	525	525
1045.253052	525	525
1045.304321	525	525
1045.355591	525	525
1045.406860	525	525
1045.458130	525	525
1045.509399	525	525
1045.560669	525	525
1045.611938	525	525
1045.663208	525	525
1045.714478	525	525
1045.765747	525	525
1045.817017	525	525
1045.868286	525	525
1045.919556	525	525
1045.970825	525	525
1046.022095	525	525
1046.073364	525	525
1046.124634	525	525
1046.175903	525	525
1046.227173	525	525
1046.278442	525	525
1046.329712	525	525
1046.380981	525	525
1046.432251	525	525
1046.483521	525	525
1046.534790	525	525
1046.586060	525	525
1046.637329	525	525
1046.688599	525	525
1046.739868	525	525
1046.791138	525	525
1046.842407	525	525
1046.893677	525	525
1046.944946	525	525
1046.996216	525	525
1047.047485	525	525
1047.098755	525	525
1047.150024	525	525
1047.201294	525	525
1047.252563	525	525
1047.303833	525	525
1047.355103	525	525
1047.406372	525	525
1047.457642	525	525
1047.508911	525	525
1047.560181	525	525
1047.611450	525	525
1047.662720	525	525
1047.713989	525	525
1047.765259	525	525
1047.816528	525	525
1047.867798	525	525
1047.919067	525	525
1047.970337	525	525
1048.021606	525	525
1048.072876	525	525
1048.124146	525	525
1048.175415	525	525
1048.226685	525	525
1048.277954	525	525
1048.329224	525	525
1048.380493	525	525
1048.431763	525	525
1048.483032	525	525
1048.534302	525	525
1048.585571	525	525
1048.636841	525	525
1048.688110	525	525
1048.739380	525	525
1048.790649	525	525
1048.841919	525	525
1048.893188	525	525
1048.944458	525	525
1048.995728	525	525
1049.046997	525	525
1049.098267	525	525
1049.149536	525	525
1049.200806	525	525
1049.252075	525	525
1049.303345	525	525
1049.354614	525	525
1049.405884	525	525
1049.457153	525	525
1049.508423	525	525
1049.559692	525	525
1049.610962	525	525
1049.662231	525	525
1049.713501	525	525
1049.764771	525	525
1049.816040	525	525
1049.867310	525	525
1049.918579	525	525
1049.969849	525	525
1050.021118	525	525
1050.072388	525	525
1050.123657	525	525
1050.174927	525	525
1050.226196	525	525
1050.277466	525	525
1050.328735	525	525
1050.380005	525	525
1050.431274	525	525
1050.482544	525	525
1050.533813	525	525
1050.585083	525	525
1050.636353	525	525
1050.687622	525	525
1050.738892	525	525
1050.790161	525	525
1050.841431	525	525
1050.892700	525	525
1050.943970	525	525
1050.995239	525	525
1051.046509	525	525
1051.097778	525	525
1051.149048	525	525
1051.200317	525	525
1051.251587	525	525
1051.302856	525	525
1051.354126	525	525
1051.405396	525	525
1051.456665	525	525
1051.507935	525	525
1051.559204	525	525
1051.610474	525	525
1051.661743	525	525
1051.713013	525	525
1051.764282	525	525
1051.815552	525	525
1051.866821	525	525
1051.918091	525	525
1051.969360	525	525
1052.020630	525	525
1052.071899	525	525
1052.123169	525	525
1052.174438	525	525
1052.225708	525	525
1052.276978	525	525
1052.328247	525	525
1052.379517	525	525
1052.430786	525	525
1052.482056	525	525
1052.533325	525	525
1052.584595	525	525
1052.635864	525	525
1052.687134	525	525
1052.738403	525	525
1052.789673	525	525
1052.840942	525	525
1052.892212	525	525
1052.943481	525	525
1052.994751	525	525
1053.046021	525	525
1053.097290	525	525
1053.148560	525	525
1053.199829	525	525
1053.251099	525	525
1053.302368	525	525
1053.353638	525	525
1053.404907	525	525
1053.456177	525	525
1053.507446	525	525
1053.558716	525	525
1053.609985	525	525
1053.661255	525	525
1053.712524	525	525
1053.763794	525	525
1053.815063	525	525
1053.866333	525	525
1053.917603	525	525
1053.968872	525	525
1054.020142	525	525
1054.071411	525	525
1054.122681	525	525
1054.173950	525	525
1054.225220	525	525
1054.276489	525	525
1054.327759	525	525
1054.379028	525	525
1054.430298	525	525
1054.481567	525	525
1054.532837	525	525
1054.584106	525	525
1054.635376	525	525
1054.686646	525	525
1054.737915	525	525
1054.789185	525	525
1054.840454	525	525
1054.891724	525	525
1054.942993	525	525
1054.994263	525	525
1055.045532	525	525
1055.096802	525	525
1055.148071	525	525
1055.199341	525	525
1055.250610	525	525
1055.301880	525	525
1055.353149	525	525
1055.404419	525	525
1055.455688	525	525
1055.506958	525	525
1055.558228	525	525
1055.609497	525	525
1055.660767	525	525
1055.712036	525	525
1055.763306	525	525
1055.814575	525	525
1055.865845	525	525
1055.917114	525	525
1055.968384	525	525
1056.019653	525	525
1056.070923	525	525
1056.122192	525	525
1056.173462	525	525
1056.224731	525	525
1056.276001	525	525
1056.327271	525	525
1056.378540	525	525
1056.429810	525	525
1056.481079	525	525
1056.532349	525	525
1056.583618	525	525
1056.634888	525	525
1056.686157	525	525
1056.737427	525	525
1056.788696	525	525
1056.839966	525	525
1056.891235	525	525
1056.942505	525	525
1056.993774	525	525
1057.045044	525	525
1057.096313	525	525
1057.147583	525	525
1057.198853	525	525
1057.250122	525	525
1057.301392	525	525
1057.352661	525	525
1057.403931	525	525
1057.455200	525	525
1057.506470	525	525
1057.557739	525	525
1057.609009	525	525
1057.660278	525	525
1057.711548	525	525
1057.762817	525	525
1057.814087	525	525
1057.865356	525	525
1057.916626	525	525
1057.967896	525	525
1058.019165	525	525
1058.070435	525	525
1058.121704	525	525
1058.172974	525	525
1058.224243	525	525
1058.275513	525	525
1058.326782	525	525
1058.378052	525	525
1058.429321	525	525
1058.480591	525	525
1058.531860	525	525
1058.583130	525	525
1058.634399	525	525
1058.685669	525	525
1058.736938	525	525
1058.788208	525	525
1058.839478	525	525
1058.890747	525	525
1058.942017	525	525
1058.993286	525	525
1059.044556	525	525
1059.095825	525	525
1059.147095	525	525
1059.198364	525	525
1059.249634	525	525
1059.300903	525	525
1059.352173	525	525
1059.403442	525	525
1059.454712	525	525
1059.505981	525	525
1059.557251	525	525
1059.608521	525	525
1059.659790	525	525
1059.711060	525	525
1059.762329	525	525
1059.813599	525	525
1059.864868	525	525
1059.916138	525	525
1059.967407	525	525
1060.018677	525	525
1060.069946	525	525
1060.121216	525	525
1060.172485	525	525
1060.223755	525	525
1060.275024	525	525
1060.326294	525	525
1060.377563	525	525
1060.428833	525	525
1060.480103	525	525
1060.531372	525	525
1060.582642	525	525
1060.633911	525	525
1060.685181	525	525
1060.736450	525	525
1060.787720	525	525
1060.838989	525	525
1060.890259	525	525
1060.941528	525	525
1060.992798	525	525
1061.044067	525	525
1061.095337	525	525
1061.146606	525	525
1061.197876	525	525
1061.249146	525	525
1061.300415	525	525
1061.351685	525	525
1061.402954	525	525
1061.454224	525	525
1061.505493	525	525
1061.556763	525	525
1061.608032	525	525
1061.659302	525	525
1061.710571	525	525
1061.761841	525	525
1061.813110	525	525
1061.864380	525	525
1061.915649	525	525
1061.966919	525	525
1062.018188	525	525
1062.069458	525	525
1062.120728	525	525
1062.171997	525	525
1062.223267	525	525
1062.274536	525	525
1062.325806	525	525
1062.377075	525	525
1062.428345	525	525
1062.479614	525	525
1062.530884	525	525
1062.582153	525	525
1062.633423	525	525
1062.684692	525	525
1062.735962	525	525
1062.787231	525	525
1062.838501	525	525
1062.889771	525	525
1062.941040	525	525
1062.992310	525	525
1063.043579	525	525
1063.094849	525	525
1063.146118	525	525
1063.197388	525	525
1063.248657	525	525
1063.299927	525	525
1063.351196	525	525
1063.402466	525	525
1063.453735	525	525
1063.505005	525	525
1063.556274	525	525
1063.607544	525	525
1063.658813	525	525
1063.710083	525	525
1063.761353	525	525
1063.812622	525	525
1063.863892	525	525
1063.915161	525	525
1063.966431	525	525
1064.017700	525	525
1064.068970	525	525
1064.120239	525	525
1064.171509	525	525
1064.222778	525	525
1064.274048	525	525
1064.325317	525	525
1064.376587	525	525
1064.427856	525	525
1064.479126	525	525
1064.530396	525	525
1064.581665	525	525
1064.632935	525	525
1064.684204	525	525
1064.735474	525	525
1064.786743	525	525
1064.838013	525	525
1064.889282	525	525
1064.940552	525	525
1064.991821	525	525
1065.043091	525	525
1065.094360	525	525
1065.145630	525	525
1065.196899	525	525
1065.248169	525	525
1065.299438	525	525
1065.350708	525	525
1065.401978	525	525
1065.453247	525	525
1065.504517	525	525
1065.555786	525	525
1065.607056	525	525
1065.658325	525	525
1065.709595	525	525
1065.760864	525	525
1065.812134	525	525
1065.863403	525	525
1065.914673	525	525
1065.965942	525	525
1066.017212	525	525
1066.068481	525	525
1066.119751	525	525
1066.171021	525	525
1066.222290	525	525
1066.273560	525	525
1066.324829	525	525
1066.376099	525	525
1066.427368	525	525
1066.478638	525	525
1066.529907	525	525
1066.581177	525	525
1066.632446	525	525
1066.683716	525	525
1066.734985	525	525
1066.786255	525	525
1066.837524	525	525
1066.888794	525	525
1066.940063	525	525
1066.991333	525	525
1067.042603	525	525
1067.093872	525	525
1067.145142	525	525
1067.196411	525	525
1067.247681	525	525
1067.298950	525	525
1067.350220	525	525
1067.401489	525	525
1067.452759	525	525
1067.504028	525	525
1067.555298	525	525
1067.606567	525	525
1067.657837	525	525
1067.709106	525	525
1067.760376	525	525
1067.811646	525	525
1067.862915	525	525
1067.914185	525	525
1067.965454	525	525
1068.016724	525	525
1068.067993	525	525
1068.119263	525	525
1068.170532	525	525
1068.221802	525	525
1068.273071	525	525
1068.324341	525	525
1068.375610	525	525
1068.426880	525	525
1068.478149	525	525
1068.529419	525	525
1068.580688	525	525
1068.631958	525	525
1068.683228	525	525
1068.734497	525	525
1068.785767	525	525
1068.837036	525	525
1068.888306	525	525
1068.939575	525	525
1068.990845	525	525
1069.042114	525	525
1069.093384	525	525
1069.144653	525	525
1069.195923	525	525
1069.247192	525	525
1069.298462	525	525
1069.349731	525	525
1069.401001	525	525
1069.452271	525	525
1069.503540	525	525
1069.554810	525	525
1069.606079	525	525
1069.657349	525	525
1069.708618	525	525
1069.759888	525	525
1069.811157	525	525
1069.862427	525	525
1069.913696	525	525
1069.964966	525	525
1070.016235	525	525
1070.067505	525	525
1070.118774	525	525
1070.170044	525	525
1070.221313	525	525
1070.272583	525	525
1070.323853	525	525
1070.375122	525	525
1070.426392	525	525
1070.477661	525	525
1070.528931	525	525
1070.580200	525	525
1070.631470	525	525
1070.682739	525	525
1070.734009	525	525
1070.785278	525	525
1070.836548	525	525
1070.887817	525	525
1070.939087	525	525
1070.990356	525	525
1071.041626	525	525
1071.092896	525	525
1071.144165	525	525
1071.195435	525	525
1071.246704	525	525
1071.297974	525	525
1071.349243	525	525
1071.400513	525	525
1071.451782	525	525
1071.503052	525	525
1071.554321	525	525
1071.605591	525	525
1071.656860	525	525
1071.708130	525	525
1071.759399	525	525
1071.810669	525	525
1071.861938	525	525
1071.913208	525	525
1071.964478	525	525
1072.015747	525	525
1072.067017	525	525
1072.118286	525	525
1072.169556	525	525
1072.220825	525	525
1072.272095	525	525
1072.323364	525	525
1072.374634	525	525
1072.425903	525	525
1072.477173	525	525
1072.528442	525	525
1072.579712	525	525
1072.630981	525	525
1072.682251	525	525
1072.733521	525	525
1072.784790	525	525
1072.836060	525	525
1072.887329	525	525
1072.938599	525	525
1072.989868	525	525
1073.041138	525	525
1073.092407	525	525
1073.143677	525	525
1073.194946	525	525
1073.246216	525	525
1073.297485	525	525
1073.348755	525	525
1073.400024	525	525
1073.451294	525	525
1073.502563	525	525
1073.553833	525	525
1073.605103	525	525
1073.656372	525	525
1073.707642	525	525
1073.758911	525	525
1073.810181	525	525
1073.861450	525	525
1073.912720	525	525
1073.963989	525	525
1074.015259	525	525
1074.066528	525	525
1074.117798	525	525
1074.169067	525	525
1074.220337	525	525
1074.271606	525	525
1074.322876	525	525
1074.374146	525	525
1074.425415	525	525
1074.476685	525	525
1074.527954	525	525
1074.579224	525	525
1074.630493	525	525
1074.681763	525	525
1074.733032	525	525
1074.784302	525	525
1074.835571	525	525
1074.886841	525	525
1074.938110	525	525
1074.989380	525	525
1075.040649	525	525
1075.091919	525	525
1075.143188	525	525
1075.194458	525	525
1075.245728	525	525
1075.296997	525	525
1075.348267	525	525
1075.399536	525	525
1075.450806	525	525
1075.502075	525	525
1075.553345	525	525
1075.604614	525	525
1075.655884	525	525
1075.707153	525	525
1075.758423	525	525
1075.809692	525	525
1075.860962	525	525
1075.912231	525	525
1075.963501	525	525
1076.014771	525	525
1076.066040	525	525
1076.117310	525	525
1076.168579	525	525
1076.219849	525	525
1076.271118	525	525
1076.322388	525	525
1076.373657	525	525
1076.424927	525	525
1076.476196	525	525
1076.527466	525	525
1076.578735	525	525
1076.630005	525	525
1076.681274	525	525
1076.732544	525	525
1076.783813	525	525
1076.835083	525	525
1076.886353	525	525
1076.937622	525	525
1076.988892	525	525
1077.040161	525	525
1077.091431	525	525
1077.142700	525	525
1077.193970	525	525
1077.245239	525	525
1077.296509	525	525
1077.347778	525	525
1077.399048	525	525
1077.450317	525	525
1077.501587	525	525
1077.552856	525	525
1077.604126	525	525
1077.655396	525	525
1077.706665	525	525
1077.757935	525	525
1077.809204	525	525
1077.860474	525	525
1077.911743	525	525
1077.963013	525	525
1078.014282	525	525
1078.065552	525	525
1078.116821	525	525
1078.168091	525	525
1078.219360	525	525
1078.270630	525	525
1078.321899	525	525
1078.373169	525	525
1078.424438	525	525
1078.475708	525	525
1078.526978	525	525
1078.578247	525	525
1078.629517	525	525
1078.680786	525	525
1078.732056	525	525
1078.783325	525	525
1078.834595	525	525
1078.885864	525	525
1078.937134	525	525
1078.988403	525	525
1079.039673	525	525
1079.090942	525	525
1079.142212	525	525
1079.193481	525	525
1079.244751	525	525
1079.296021	525	525
1079.347290	525	525
1079.398560	525	525
1079.449829	525	525
1079.501099	525	525
1079.552368	525	525
1079.603638	525	525
1079.654907	525	525
1079.706177	525	525
1079.757446	525	525
1079.808716	525	525
1079.859985	525	525
1079.911255	525	525
1079.962524	525	525
1080.013794	525	525
1080.065063	525	525
1080.116333	525	525
1080.167603	525	525
1080.218872	525	525
1080.270142	525	525
1080.321411	525	525
1080.372681	525	525
1080.423950	525	525
1080.475220	525	525
1080.526489	525	525
1080.577759	525	525
1080.629028	525	525
1080.680298	525	525
1080.731567	525	525
1080.782837	525	525
1080.834106	525	525
1080.885376	525	525
1080.936646	525	525
1080.987915	525	525
1081.039185	525	525
1081.090454	525	525
1081.141724	525	525
1081.192993	525	525
1081.244263	525	525
1081.295532	525	525
1081.346802	525	525
1081.398071	525	525
1081.449341	525	525
1081.500610	525	525
1081.551880	525	525
1081.603149	525	525
1081.654419	525	525
1081.705688	525	525
1081.756958	525	525
1081.808228	525	525
1081.859497	525	525
1081.910767	525	525
1081.962036	525	525
1082.013306	525	525
1082.064575	525	525
1082.115845	525	525
1082.167114	525	525
1082.218384	525	525
1082.269653	525	525
1082.320923	525	525
1082.372192	525	525
1082.423462	525	525
1082.474731	525	525
1082.526001	525	525
1082.577271	525	525
1082.628540	525	525
1082.679810	525	525
1082.731079	525	525
1082.782349	525	525
1082.833618	525	525
1082.884888	525	525
1082.936157	525	525
1082.987427	525	525
1083.038696	525	525
1083.089966	525	525
1083.141235	525	525
1083.192505	525	525
1083.243774	525	525
1083.295044	525	525
1083.346313	525	525
1083.397583	525	525
1083.448853	525	525
1083.500122	525	525
1083.551392	525	525
1083.602661	525	525
1083.653931	525	525
1083.705200	525	525
1083.756470	525	525
1083.807739	525	525
1083.859009	525	525
1083.910278	525	525
1083.961548	525	525
1084.012817	525	525
1084.064087	525	525
1084.115356	525	525
1084.166626	525	525
1084.217896	525	525
1084.269165	525	525
1084.320435	525	525
1084.371704	525	525
1084.422974	525	525
1084.474243	525	525
1084.525513	525	525
1084.576782	525	525
1084.628052	525	525
1084.679321	525	525
1084.730591	525	525
1084.781860	525	525
1084.833130	525	525
1084.884399	525	525
1084.935669	525	525
1084.986938	525	525
1085.038208	525	525
1085.089478	525	525
1085.140747	525	525
1085.192017	525	525
1085.243286	525	525
1085.294556	525	525
1085.345825	525	525
1085.397095	525	525
1085.448364	525	525
1085.499634	525	525
1085.550903	525	525
1085.602173	525	525
1085.653442	525	525
1085.704712	525	525
1085.755981	525	525
1085.807251	525	525
1085.858521	525	525
1085.909790	525	525
1085.961060	525	525
1086.012329	525	525
1086.063599	525	525
1086.114868	525	525
1086.166138	525	525
1086.217407	525	525
1086.268677	525	525
1086.319946	525	525
1086.371216	525	525
1086.422485	525	525
1086.473755	525	525
1086.525024	525	525
1086.576294	525	525
1086.627563	525	525
1086.678833	525	525
1086.730103	525	525
1086.781372	525	525
1086.832642	525	525
1086.883911	525	525
1086.935181	525	525
1086.986450	525	525
1087.037720	525	525
1087.088989	525	525
1087.140259	525	525
1087.191528	525	525
1087.242798	525	525
1087.294067	525	525
1087.345337	525	525
1087.396606	525	525
1087.447876	525	525
1087.499146	525	525
1087.550415	525	525
1087.601685	525	525
1087.652954	525	525
1087.704224	525	525
1087.755493	525	525
1087.806763	525	525
1087.858032	525	525
1087.909302	525	525
1087.960571	525	525
1088.011841	525	525
1088.063110	525	525
1088.114380	525	525
1088.165649	525	525
1088.216919	525	525
1088.268188	525	525
1088.319458	525	525
1088.370728	525	525
1088.421997	525	525
1088.473267	525	525
1088.524536	525	525
1088.575806	525	525
1088.627075	525	525
1088.678345	525	525
1088.729614	525	525
1088.780884	525	525
1088.832153	525	525
1088.883423	525	525
1088.934692	525	525
1088.985962	525	525
1089.037231	525	525
1089.088501	525	525
1089.139771	525	525
1089.191040	525	525
1089.242310	525	525
1089.293579	525	525
1089.344849	525	525
1089.396118	525	525
1089.447388	525	525
1089.498657	525	525
1089.549927	525	525
1089.601196	525	525
1089.652466	525	525
1089.703735	525	525
1089.755005	525	525
1089.806274	525	525
1089.857544	525	525
1089.908813	525	525
1089.960083	525	525
1090.011353	525	525
1090.062622	525	525
1090.113892	525	525
1090.165161	525	525
1090.216431	525	525
1090.267700	525	525
1090.318970	525	525
1090.370239	525	525
1090.421509	525	525
1090.472778	525	525
1090.524048	525	525
1090.575317	525	525
1090.626587	525	525
1090.677856	525	525
1090.729126	525	525
1090.780396	525	525
1090.831665	525	525
1090.882935	525	525
1090.934204	525	525
1090.985474	525	525
1091.036743	525	525
1091.088013	525	525
1091.139282	525	525
1091.190552	525	525
1091.241821	525	525
1091.293091	525	525
1091.344360	525	525
1091.395630	525	525
1091.446899	525	525
1091.498169	525	525
1091.549438	525	525
1091.600708	525	525
1091.651978	525	525
1091.703247	525	525
1091.754517	525	525
1091.805786	525	525
1091.857056	525	525
1091.908325	525	525
1091.959595	525	525
1092.010864	525	525
1092.062134	525	525
1092.113403	525	525
1092.164673	525	525
1092.215942	525	525
1092.267212	525	525
1092.318481	525	525
1092.369751	525	525
1092.421021	525	525
1092.472290	525	525
1092.523560	525	525
1092.574829	525	525
1092.626099	525	525
1092.677368	525	525
1092.728638	525	525
1092.779907	525	525
1092.831177	525	525
1092.882446	525	525
1092.933716	525	525
1092.984985	525	525
1093.036255	525	525
1093.087524	525	525
1093.138794	525	525
1093.190063	525	525
1093.241333	525	525
1093.292603	525	525
1093.343872	525	525
1093.395142	525	525
1093.446411	525	525
1093.497681	525	525
1093.548950	525	525
1093.600220	525	525
1093.651489	525	525
1093.702759	525	525
1093.754028	525	525
1093.805298	525	525
1093.856567	525	525
1093.907837	525	525
1093.959106	525	525
1094.010376	525	525
1094.061646	525	525
1094.112915	525	525
1094.164185	525	525
1094.215454	525	525
1094.266724	525	525
1094.317993	525	525
1094.369263	525	525
1094.420532	525	525
1094.471802	525	525
1094.523071	525	525
1094.574341	525	525
1094.625610	525	525
1094.676880	525	525
1094.728149	525	525
1094.779419	525	525
1094.830688	525	525
1094.881958	525	525
1094.933228	525	525
1094.984497	525	525
1095.035767	525	525
1095.087036	525	525
1095.138306	525	525
1095.189575	525	525
1095.240845	525	525
1095.292114	525	525
1095.343384	525	525
1095.394653	525	525
1095.445923	525	525
1095.497192	525	525
1095.548462	525	525
1095.599731	525	525
1095.651001	525	525
1095.702271	525	525
1095.753540	525	525
1095.804810	525	525
1095.856079	525	525
1095.907349	525	525
1095.958618	525	525
1096.009888	525	525
1096.061157	525	525
1096.112427	525	525
1096.163696	525	525
1096.214966	525	525
1096.266235	525	525
1096.317505	525	525
1096.368774	525	525
1096.420044	525	525
1096.471313	525	525
1096.522583	525	525
1096.573853	525	525
1096.625122	525	525
1096.676392	525	525
1096.727661	525	525
1096.778931	525	525
1096.830200	525	525
1096.881470	525	525
1096.932739	525	525
1096.984009	525	525
1097.035278	525	525
1097.086548	525	525
1097.137817	525	525
1097.189087	525	525
1097.240356	525	525
1097.291626	525	525
1097.342896	525	525
1097.394165	525	525
1097.445435	525	525
1097.496704	525	525
1097.547974	525	525
1097.599243	525	525
1097.650513	525	525
1097.701782	525	525
1097.753052	525	525
1097.804321	525	525
1097.855591	525	525
1097.906860	525	525
1097.958130	525	525
1098.009399	525	525
1098.060669	525	525
1098.111938	525	525
1098.163208	525	525
1098.214478	525	525
1098.265747	525	525
1098.317017	525	525
1098.368286	525	525
1098.419556	525	525
1098.470825	525	525
1098.522095	525	525
1098.573364	525	525
1098.624634	525	525
1098.675903	525	525
1098.727173	525	525
1098.778442	525	525
1098.829712	525	525
1098.880981	525	525
1098.932251	525	525
1098.983521	525	525
1099.034790	525	525
1099.086060	525	525
1099.137329	525	525
1099.188599	525	525
1099.239868	525	525
1099.291138	525	525
1099.342407	525	525
1099.393677	525	525
1099.444946	525	525
1099.496216	525	525
1099.547485	525	525
1099.598755	525	525
1099.650024	525	525
1099.701294	525	525
1099.752563	525	525
1099.803833	525	525
1099.855103	525	525
1099.906372	525	525
1099.957642	525	525
1100.008911	525	525
1100.060181	525	525
1100.111450	525	525
1100.162720	525	525
1100.213989	525	525
1100.265259	525	525
1100.316528	525	525
1100.367798	525	525
1100.419067	525	525
1100.470337	525	525
1100.521606	525	525
1100.572876	525	525
1100.624146	525	525
1100.675415	525	525
1100.726685	525	525
1100.777954	525	525
1100.829224	525	525
1100.880493	525	525
1100.931763	525	525
1100.983032	525	525
1101.034302	525	525
1101.085571	525	525
1101.136841	525	525
1101.188110	525	525
1101.239380	525	525
1101.290649	525	525
1101.341919	525	525
1101.393188	525	525
1101.444458	525	525
1101.495728	525	525
1101.546997	525	525
1101.598267	525	525
1101.649536	525	525
1101.700806	525	525
1101.752075	525	525
1101.803345	525	525
1101.854614	525	525
1101.905884	525	525
1101.957153	525	525
1102.008423	525	525
1102.059692	525	525
1102.110962	525	525
1102.162231	525	525
1102.213501	525	525
1102.264771	525	525
1102.316040	525	525
1102.367310	525	525
1102.418579	525	525
1102.469849	525	525
1102.521118	525	525
1102.572388	525	525
1102.623657	525	525
1102.674927	525	525
1102.726196	525	525
1102.777466	525	525
1102.828735	525	525
1102.880005	525	525
1102.931274	525	525
1102.982544	525	525
1103.033813	525	525
1103.085083	525	525
1103.136353	525	525
1103.187622	525	525
1103.238892	525	525
1103.290161	525	525
1103.341431	525	525
1103.392700	525	525
1103.443970	525	525
1103.495239	525	525
1103.546509	525	525
1103.597778	525	525
1103.649048	525	525
1103.700317	525	525
1103.751587	525	525
1103.802856	525	525
1103.854126	525	525
1103.905396	525	525
1103.956665	525	525
1104.007935	525	525
1104.059204	525	525
1104.110474	525	525
1104.161743	525	525
1104.213013	525	525
1104.264282	525	525
1104.315552	525	525
1104.366821	525	525
1104.418091	525	525
1104.469360	525	525
1104.520630	525	525
1104.571899	525	525
1104.623169	525	525
1104.674438	525	525
1104.725708	525	525
1104.776978	525	525
1104.828247	525	525
1104.879517	525	525
1104.930786	525	525
1104.982056	525	525
1105.033325	525	525
1105.084595	525	525
1105.135864	525	525
1105.187134	525	525
1105.238403	525	525
1105.289673	525	525
1105.340942	525	525
1105.392212	525	525
1105.443481	525	525
1105.494751	525	525
1105.546021	525	525
1105.597290	525	525
1105.648560	525	525
1105.699829	525	525
1105.751099	525	525
1105.802368	525	525
1105.853638	525	525
1105.904907	525	525
1105.956177	525	525
1106.007446	525	525
1106.058716	525	525
1106.109985	525	525
1106.161255	525	525
