79.743988	477	477
79.795273	477	477
79.846558	477	477
79.897842	477	477
79.949127	477	477
80.000412	477	477
80.051697	477	477
80.102982	477	477
80.154266	477	477
80.205551	477	477
80.256836	477	477
80.308121	477	477
80.359406	477	477
80.410690	477	477
80.461975	477	477
80.513260	477	477
80.564545	477	477
80.615829	478	478
80.667114	478	478
80.718399	478	478
80.769684	478	478
80.820969	478	478
80.872253	478	478
80.923538	478	478
80.974823	478	478
81.026108	478	478
81.077393	478	478
81.128677	478	478
81.179962	478	478
81.231247	478	478
81.282532	478	478
81.333817	478	478
81.385101	478	478
81.436386	478	478
81.487671	479	479
81.538956	479	479
81.590240	479	479
81.641525	479	479
81.692810	479	479
81.744095	479	479
81.795380	479	479
81.846664	479	479
81.897949	479	479
81.949234	479	479
82.000519	479	479
82.051804	479	479
82.103088	479	479
82.154373	479	479
82.205658	479	479
82.256943	480	480
82.308228	480	480
82.359512	480	480
82.410797	480	480
82.462082	480	480
82.513367	480	480
82.564651	480	480
82.615936	480	480
82.667221	480	480
82.718506	480	480
82.769791	480	480
82.821075	480	480
82.872360	480	480
82.923645	481	481
82.974930	481	481
83.026215	481	481
83.077499	481	481
83.128784	481	481
83.180069	481	481
83.231354	481	481
83.282639	481	481
83.333923	481	481
83.385208	481	481
83.436493	481	481
83.487778	481	481
83.539062	481	481
83.590347	482	482
83.641632	482	482
83.692917	482	482
83.744202	482	482
83.795486	482	482
83.846771	482	482
83.898056	482	482
83.949341	482	482
84.000626	482	482
84.051910	482	482
84.103195	482	482
84.154480	482	482
84.205765	483	483
84.257050	483	483
84.308334	483	483
84.359619	483	483
84.410904	483	483
84.462189	483	483
84.513474	483	483
84.564758	483	483
84.616043	483	483
84.667328	483	483
84.718613	483	483
84.769897	484	484
84.821182	484	484
84.872467	484	484
84.923752	484	484
84.975037	484	484
85.026321	484	484
85.077606	484	484
85.128891	484	484
85.180176	484	484
85.231461	484	484
85.282745	484	484
85.334030	485	485
85.385315	485	485
85.436600	485	485
85.487885	485	485
85.539169	485	485
85.590454	485	485
85.641739	485	485
85.693024	485	485
85.744308	485	485
85.795593	485	485
85.846878	486	486
85.898163	486	486
85.949448	486	486
86.000732	486	486
86.052017	486	486
86.103302	486	486
86.154587	486	486
86.205872	486	486
86.257156	486	486
86.308441	487	487
86.359726	487	487
86.411011	487	487
86.462296	487	487
86.513580	487	487
86.564865	487	487
86.616150	487	487
86.667435	487	487
86.718719	487	487
86.770004	487	487
86.821289	488	488
86.872574	488	488
86.923859	488	488
86.975143	488	488
87.026428	488	488
87.077713	488	488
87.128998	488	488
87.180283	488	488
87.231567	488	488
87.282852	489	489
87.334137	489	489
87.385422	489	489
87.436707	489	489
87.487991	489	489
87.539276	489	489
87.590561	489	489
87.641846	489	489
87.693130	489	489
87.744415	490	490
87.795700	490	490
87.846985	490	490
87.898270	490	490
87.949554	490	490
88.000839	490	490
88.052124	490	490
88.103409	490	490
88.154694	491	491
88.205978	491	491
88.257263	491	491
88.308548	491	491
88.359833	491	491
88.411118	491	491
88.462402	491	491
88.513687	491	491
88.564972	491	491
88.616257	492	492
88.667542	492	492
88.718826	492	492
88.770111	492	492
88.821396	492	492
88.872681	492	492
88.923965	492	492
88.975250	492	492
89.026535	493	493
89.077820	493	493
89.129105	493	493
89.180389	493	493
89.231674	493	493
89.282959	493	493
89.334244	493	493
89.385529	493	493
89.436813	494	494
89.488098	494	494
89.539383	494	494
89.590668	494	494
89.641953	494	494
89.693237	494	494
89.744522	494	494
89.795807	494	494
89.847092	495	495
89.898376	495	495
89.949661	495	495
90.000946	495	495
90.052231	495	495
90.103516	495	495
90.154800	495	495
90.206085	496	496
90.257370	496	496
90.308655	496	496
90.359940	496	496
90.411224	496	496
90.462509	496	496
90.513794	496	496
90.565079	496	496
90.616364	497	497
90.667648	497	497
90.718933	497	497
90.770218	497	497
90.821503	497	497
90.872787	497	497
90.924072	497	497
90.975357	498	498
91.026642	498	498
91.077927	498	498
91.129211	498	498
91.180496	498	498
91.231781	498	498
91.283066	498	498
91.334351	498	498
91.385635	499	499
91.436920	499	499
91.488205	499	499
91.539490	499	499
91.590775	499	499
91.642059	499	499
91.693344	499	499
91.744629	500	500
91.795914	500	500
91.847198	500	500
91.898483	500	500
91.949768	500	500
92.001053	500	500
92.052338	500	500
92.103622	501	501
92.154907	501	501
92.206192	501	501
92.257477	501	501
92.308762	501	501
92.360046	501	501
92.411331	501	501
92.462616	502	502
92.513901	502	502
92.565186	502	502
92.616470	502	502
92.667755	502	502
92.719040	502	502
92.770325	502	502
92.821609	503	503
92.872894	503	503
92.924179	503	503
92.975464	503	503
93.026749	503	503
93.078033	503	503
93.129318	503	503
93.180603	504	504
93.231888	504	504
93.283173	504	504
93.334457	504	504
93.385742	504	504
93.437027	504	504
93.488312	504	504
93.539597	505	505
93.590881	505	505
93.642166	505	505
93.693451	505	505
93.744736	505	505
93.796021	505	505
93.847305	506	506
93.898590	506	506
93.949875	506	506
94.001160	506	506
94.052444	506	506
94.103729	506	506
94.155014	506	506
94.206299	507	507
94.257584	507	507
94.308868	507	507
94.360153	507	507
94.411438	507	507
94.462723	507	507
94.514008	507	507
94.565292	508	508
94.616577	508	508
94.667862	508	508
94.719147	508	508
94.770432	508	508
94.821716	508	508
94.873001	509	509
94.924286	509	509
94.975571	509	509
95.026855	509	509
95.078140	509	509
95.129425	509	509
95.180710	509	509
95.231995	510	510
95.283279	510	510
95.334564	510	510
95.385849	510	510
95.437134	510	510
95.488419	510	510
95.539703	511	511
95.590988	511	511
95.642273	511	511
95.693558	511	511
95.744843	511	511
95.796127	511	511
95.847412	511	511
95.898697	512	512
95.949982	512	512
96.001266	512	512
96.052551	512	512
96.103836	512	512
96.155121	512	512
96.206406	513	513
96.257690	513	513
96.308975	513	513
96.360260	513	513
96.411545	513	513
96.462830	513	513
96.514114	513	513
96.565399	514	514
96.616684	514	514
96.667969	514	514
96.719254	514	514
96.770538	514	514
96.821823	514	514
96.873108	515	515
96.924393	515	515
96.975677	515	515
97.026962	515	515
97.078247	515	515
97.129532	515	515
97.180817	516	516
97.232101	516	516
97.283386	516	516
97.334671	516	516
97.385956	516	516
97.437241	516	516
97.488525	516	516
97.539810	517	517
97.591095	517	517
97.642380	517	517
97.693665	517	517
97.744949	517	517
97.796234	517	517
97.847519	518	518
97.898804	518	518
97.950089	518	518
98.001373	518	518
98.052658	518	518
98.103943	518	518
98.155228	519	519
98.206512	519	519
98.257797	519	519
98.309082	519	519
98.360367	519	519
98.411652	519	519
98.462936	520	520
98.514221	520	520
98.565506	520	520
98.616791	520	520
98.668076	520	520
98.719360	520	520
98.770645	520	520
98.821930	521	521
98.873215	521	521
98.924500	521	521
98.975784	521	521
99.027069	521	521
99.078354	521	521
99.129639	522	522
99.180923	522	522
99.232208	522	522
99.283493	522	522
99.334778	522	522
99.386063	522	522
99.437347	523	523
99.488632	523	523
99.539917	523	523
99.591202	523	523
99.642487	523	523
99.693771	523	523
99.745056	524	524
99.796341	524	524
99.847626	524	524
99.898911	524	524
99.950195	524	524
